student_id,course_id
D0820599,1297
D0820599,1303
D0820600,2901
D0820600,2178
D0820600,1328
D0820600,3043
D0820600,1362
D0820644,2203
D0820644,2993
D0820644,3040
D0820644,1364
D0820644,2876
D0820675,1332
D0820675,2896
D0820675,3042
D0820675,1331
D0820675,2185
D0820675,2937
D0820676,2920
D0820676,2171
D0820676,2875
D0820676,2985
D0820676,2907
D0820676,2170
D0820676,2168
D0820676,2924
D0820759,1289
D0820759,1284
D0820759,1288
D0820759,1287
D0820759,1292
D0820759,1286
D0820759,1290
D0820759,1293
D0820759,1291
D000820776,2157
D000820776,2158
D000820776,2889
D000820776,2160
D000820776,2958
D000820776,2973
D000820776,3898
D000820776,2159
D000820776,2156
D0820780,2966
D0820780,3049
D0820780,2946
D0820780,1331
D0820780,2958
D0820780,1332
D0820780,2866
D0820789,2946
D0820789,1353
D0820789,2957
D0820789,2164
D0820789,2172
D0820789,3820
D0820789,2175
D0820789,2174
D0820793,1346
D0820793,1347
D0820793,1348
D0820803,1287
D0820803,1289
D0820803,1288
D0820803,1293
D0820803,1292
D0820803,1286
D0820803,1291
D0820803,1290
D0820803,1284
D0820811,3043
D0820811,2932
D0820811,2974
D0820811,1319
D0820811,1318
D0820811,3048
D0820811,1320
D0820811,2987
D0820850,3022
D0820850,1972
D0820850,1319
D0820850,1968
D0820850,1318
D0820850,2880
D0820850,1320
D0820850,3008
D0820857,3019
D0820857,1313
D0820857,2991
D0820857,3048
D0820857,3012
D0820880,2914
D0820880,2934
D0820880,1338
D0820880,2987
D0820880,2937
D0820880,1337
D0820880,3008
D0820900,3815
