student_id,course_id
D0900096,2911
D0900096,1337
D0900096,1338
D0900096,2974
D0900096,3048
D0900096,2902
D0900096,2863
D0900112,3767
D0900112,2146
D0900112,2878
D0900112,3023
D0900112,2164
D0900112,2145
D0900112,2143
D0900112,2140
D0900112,2144
D0900112,2147
D0900112,2142
D0900112,3020
D0900120,1367
D0900120,2001
D0900120,2875
D0900120,3780
D0900120,1309
D0900120,2185
D0900120,1308
D0900120,1307
D0900120,2937
D0900125,1348
D0900125,1347
D0900125,1346
D0900134,1340
D0900134,2934
D0900134,2864
D0900134,3037
D0900134,1356
D0900134,1341
D0900134,1328
D0900149,2898
D0900149,2191
D0900149,2984
D0900149,2930
D0900149,2189
D0900185,1319
D0900185,1318
D0900185,1320
D0900185,3042
D0900311,1305
D0900311,3030
D0900311,3779
D0900311,2982
D0900311,2919
D0900311,2873
D0900311,1306
D0900311,3015
D0900311,1304
D0900368,1279
D0900368,1278
D0900368,1281
D0900368,1277
D0900368,1282
D0900368,1283
D0900368,1276
D0900368,1274
D0900368,1280
D0900372,2965
D0900372,2185
D0900372,3010
D0900372,2870
D0900372,1972
D0900389,2905
D0900389,2171
D0900389,2965
D0900389,2176
D0900389,2875
D0900389,2168
D0900389,2170
D0900389,1362
D0900417,2899
D0900417,3891
D0900417,2193
D0900417,3889
D0900417,2962
D0900424,3897
D0900424,3016
D0900424,3815
D0900424,1327
D0900424,2004
D0900467,2158
D0900467,2157
D0900467,1367
D0900467,2193
D0900467,3809
D0900467,1353
D0900467,2159
D0900467,2160
D0900467,1354
D0900467,2156
D0900469,2971
D0900469,2950
