student_id,course_id
D0588327,2981
D0588327,2909
D0588327,1321
D0588327,3016
D0588327,2920
D0588333,1296
D0588333,1299
D0588333,1302
D0588333,1297
D0588333,1301
D0588333,1294
D0588333,1300
D0588333,1298
D0588333,1303
D0588429,1330
D0588429,3038
D0588429,2989
D0588429,2164
D0588429,3827
D0588444,2174
D0588444,3019
D0588444,2998
D0588444,2938
D0588444,2923
D0588444,2175
D0588444,2172
D0588444,2956
D0588449,2920
D0588449,1305
D0588449,1306
D0588449,1304
D0588449,2974
D0588449,2981
D0588449,3032
D0588449,3779
D0588449,3820
D0588541,2940
D0588541,2158
D0588541,2891
D0588541,2157
D0588541,3018
D0588541,2871
D0588541,2159
D0588541,2869
D0588541,2156
D0588541,2160
D0588555,2921
D0588555,2909
D0588555,1356
D0588555,1340
D0588555,3812
D0588555,1341
D0588555,1352
D0588563,2149
D0588563,2907
D0588563,3002
D0588563,1306
D0588563,3779
D0588563,3820
D0588563,1304
D0588563,1305
D0588563,2938
D0588569,2970
D0588569,2154
D0588569,3810
D0588569,2917
D0588569,2988
D0588569,2904
D0588569,2152
D0588569,2150
D0588569,2153
D0588569,2151
D0588600,2134
D0588600,2132
D0588600,1312
D0588600,2136
D0588600,2137
D0588600,2139
D0588600,2138
D0588600,2904
D0588600,2135
D0588600,3767
D0588600,2998
D0588640,3767
D0588640,2138
D0588640,2132
D0588640,2135
D0588640,2136
D0588640,2139
D0588640,2134
D0588640,3039
D0588640,2137
D0588660,3767
D0588660,2132
D0588660,2136
D0588660,2135
D0588660,2134
D0588660,2139
D0588660,3001
D0588660,2191
