student_id,course_id
D0507326,3889
D0507326,2917
D0507335,1304
D0507335,2185
D0507335,2980
D0507335,3779
D0507335,2910
D0507335,1305
D0507335,1306
D0507335,2866
D0507335,2875
D0507375,1338
D0507375,2993
D0507375,3029
D0507375,1971
D0507375,1321
D0507375,2989
D0507375,1337
D0507387,2185
D0507387,2166
D0507387,3029
D0507387,3820
D0507387,2167
D0507392,1281
D0507392,1282
D0507392,1280
D0507392,1277
D0507392,1279
D0507392,1283
D0507392,1276
D0507392,1274
D0507392,1278
D0507435,2185
D0507435,3001
D0507435,1325
D0507435,1334
D0507435,2931
D0507435,1335
D0507435,2951
D0507480,3021
D0507480,3779
D0507480,3040
D0507480,1305
D0507480,1306
D0507480,2899
D0507480,1304
D0507480,3033
D0507480,2948
D0507485,2872
D0507485,3016
D0507485,1355
D0507485,2942
D0507485,2001
D000507493,1355
D000507493,1338
D000507493,2882
D000507493,2910
D000507493,2999
D000507493,2915
D000507493,1337
D0507606,2962
D0507606,2975
D0507606,1310
D0507606,3032
D0507606,1350
D0507662,1327
D0507662,1320
D0507662,1318
D0507662,1319
D0507662,3008
D0507662,2931
D0507662,3816
D0507662,2980
D0507728,3041
D0507728,2965
D0507728,3018
D0507728,2195
D0507728,2196
D0507728,2189
D0507728,1313
D0507728,2194
D0507741,1347
D0507741,1348
D0507741,1346
D0507752,2890
D0507752,3827
D0507752,2975
D0507752,1361
D0507752,1364
D0507789,2143
D0507789,2146
D0507789,2142
D0507789,2140
D0507789,3767
D0507789,2144
D0507789,2866
D0507789,3892
D0507789,2145
D0507789,2147
D0507792,1321
