student_id,course_id
D0506118,2982
D0506142,1362
D0506142,2179
D0506142,2196
D0506142,2194
D0506142,2966
D0506142,2195
D0506142,2918
D0506151,2182
D0506151,2904
D0506151,2877
D0506151,2995
D0506151,2863
D0506177,1312
D0506177,2953
D0506177,3023
D0506177,1338
D0506177,1337
D0506177,3889
D0506177,3024
D0506184,2918
D0506184,3042
D0506184,2194
D0506184,3815
D0506184,2196
D0506184,2971
D0506184,2195
D0506184,2883
D0506220,2978
D0506220,2191
D0506220,2890
D0506220,2896
D0506220,2921
D0506224,2157
D0506224,2994
D0506224,2160
D0506224,2176
D0506224,2156
D0506224,2159
D0506224,2961
D0506224,2158
D0506224,3035
D0506244,1308
D0506244,1309
D0506244,3780
D0506244,2993
D0506244,2869
D0506244,3036
D0506244,2897
D0506244,1307
D0506244,2891
D0506255,2965
D0506255,2935
D0506255,3030
D0506255,2889
D0506255,2880
D0506281,2196
D0506281,1367
D0506281,2195
D0506281,3036
D0506281,2194
D0506281,2967
D0506281,1329
D0506281,2924
D0506292,2186
D0506292,1973
D0506292,1335
D0506292,2943
D0506292,3001
D0506292,2166
D0506292,1334
D0506296,3048
D0506296,2886
D0506296,3032
D0506296,2904
D0506296,2978
D0506320,3028
D0506320,2188
D0506320,2976
D0506320,3025
D0506320,1360
D0506323,1319
D0506323,2945
D0506323,1318
D0506323,2960
D0506323,2921
D0506323,1320
D0506323,3030
D0506323,3811
D0506342,1309
D0506342,1308
D0506342,1307
D0506342,3780
D0506342,2867
D0506342,2942
D0506342,2981
D0506342,2164
D0506361,1289
D0506361,1286
D0506361,1287
