student_id,course_id
D0508066,1292
D0508066,1289
D0508120,2159
D0508120,2160
D0508120,3024
D0508120,2980
D0508120,2157
D0508120,1326
D0508120,2957
D0508120,3016
D0508120,2158
D0508120,2156
D0508146,1274
D0508146,1282
D0508146,1281
D0508146,1283
D0508146,1277
D0508146,1280
D0508146,1278
D0508146,1279
D0508146,1276
D0508152,3037
D0508152,2194
D0508152,3829
D0508152,2195
D0508152,3035
D0508152,2185
D0508152,2994
D0508152,2196
D0508155,2165
D0508155,2958
D0508155,3004
D0508155,1335
D0508155,1325
D0508155,3817
D0508155,1334
D0508197,2143
D0508197,2142
D0508197,2165
D0508197,2145
D0508197,2146
D0508197,2144
D0508197,2140
D0508197,3030
D0508197,3024
D0508197,2147
D0508197,2973
D0508197,3767
D0508246,1332
D0508246,2980
D0508246,1331
D0508246,3827
D0508246,2942
D0508246,2875
D0508246,2983
D0508251,3026
D0508251,3035
D0508251,2901
D0508251,2172
D0508251,2977
D0508251,2175
D0508251,2186
D0508251,2174
D0508275,2952
D0508275,2911
D0508275,3780
D0508275,1315
D0508275,1317
D0508275,1316
D0508275,2869
D0508275,3012
D0508275,3812
D0508297,1972
D0508297,2869
D0508297,2929
D0508297,3025
D0508297,3014
D0508298,1361
D0508298,2894
D0508298,2193
D0508298,3000
D0508298,2944
D0508312,3001
D0508312,3024
D0508312,1335
D0508312,3891
D0508312,2950
D0508312,3810
D0508312,1334
D0508316,1328
D0508316,2202
D0508316,3028
D0508316,2887
D0508316,2165
D0508375,3031
D0508375,3012
D0508375,1334
D0508375,2908
D0508375,1335
D0508375,2985
