student_id,course_id
D097269533,1296
D097269533,1301
D097269533,2941
D097269533,1299
D097269533,2890
D097269533,1302
D097269533,1294
D097275107,2191
D097275107,2174
D097275107,2002
D097275107,2172
D097275107,2910
D097275107,2973
D097275107,2175
D097276098,2965
D097276098,3009
D097276098,1341
D097276098,2886
D097276098,1340
D097276098,2999
D097277767,1335
D097277767,1334
D097277767,2981
D097278498,1311
D097278498,2989
D097278498,2999
D097278498,2976
D097278498,1331
D097278498,1332
D097281856,1313
D097281856,2960
D097281856,2172
D097281856,2175
D097281856,2870
D097281856,2949
D097281856,2981
D097281856,2174
D097281979,2170
D097281979,1325
D097281979,2168
D097281979,2171
D097282167,2973
D097282167,1317
D097282167,2906
D097282167,1316
D097282167,2916
D097282167,2933
D097282167,2165
D097282167,3780
D097282167,1315
D097283300,1323
D097283300,1331
D097283300,2999
D097283300,1332
D097283300,1311
D097283300,1313
D097284413,2159
D097284413,2896
D097284413,2158
D097284413,2973
D097284413,2160
D097284413,2156
D097284413,2157
D097286318,2894
D097286318,2182
D097286318,2004
D097286318,2195
D097286318,2194
D097286318,2196
D097286318,2900
D097286318,3007
D097289395,3767
D097289395,2140
D097289395,2191
D097289395,3011
D097289395,2142
D097289395,2145
D097289395,2143
D097289395,2146
D097289395,2144
D097289395,2147
D097291602,2165
D097291602,2139
D097291602,2134
D097291602,2974
D097291602,2132
D097291602,2138
D097291602,3767
D097291602,2137
D097291602,2135
D097291602,2136
D097292395,3017
D097292395,1293
D097292395,1286
D097292395,1290
D097292395,1284
D097292395,1288
D097292395,2868
D097292395,1291
D097292395,1289
