student_id,course_id
D090021169,2153
D090021169,2955
D090021169,1349
D090021169,2154
D090021169,2150
D090021169,2152
D090022401,2868
D090022401,2135
D090022401,2139
D090022401,2134
D090022401,2986
D090022401,2970
D090022401,2132
D090022401,2136
D090022401,2138
D090022401,2137
D090022401,3818
D090022401,3767
D090023774,2893
D090023774,2170
D090023774,2976
D090023774,2168
D090023774,3829
D090023774,2958
D090023774,2171
D090024481,2152
D090024481,2153
D090024481,2154
D090024481,2887
D090024481,2151
D090024481,2150
D090024481,3014
D090024481,2942
D090028816,3780
D090028816,2181
D090028816,1307
D090028816,1308
D090028816,1309
D090029363,2914
D090029363,2159
D090029363,2867
D090029363,2158
D090029363,2160
D090029363,2157
D090029363,2898
D090029363,2156
D090034602,2189
D090034602,2926
D090034602,1341
D090034602,1340
D090035715,2965
D090035715,3829
D090035715,1340
D090035715,1341
D090035715,2181
D090035715,1327
D090035715,2176
D090037405,2170
D090037405,2904
D090037405,2171
D090037405,1349
D090037405,2168
D090037405,2883
D090037672,2895
D090037672,1356
D090037672,2195
D090037672,2959
D090037672,2937
D090037672,2194
D090037672,2196
D090037832,1316
D090037832,1317
D090037832,3001
D090037832,2956
D090037832,3780
D090037832,2908
D090037832,1315
D090041501,1304
D090041501,1305
D090041501,3779
D090041501,3827
D090041501,3813
D090041501,2916
D090041501,1306
D090045240,1337
D090045240,3899
D090045240,1338
D090048449,1283
D090048449,1281
D090048449,1279
D090048449,1280
D090048449,1282
D090048449,2945
D090048449,1276
D090048449,1278
D090048449,1274
D090048449,2989
D090049675,2865
D090049675,1317
D090049675,1316
