student_id,course_id
D066900566,1276
D066900566,1283
D066900566,1282
D066900566,2880
D066900566,3892
D066900566,1972
D066900566,1279
D066900566,1281
D066900566,1278
D066900566,1274
D066900566,2987
D066900566,1280
D066900566,1312
D066909521,1284
D066909521,2884
D066909521,1292
D066909521,1290
D066909521,1293
D066909521,2958
D066909521,2893
D066909521,1286
D066909521,1291
D066909521,1288
D066909521,1289
D066912941,1300
D066912941,1303
D066912941,1302
D066912941,2905
D066912941,1329
D066912941,1299
D066912941,1301
D066912941,2991
D066912941,1296
D066912941,1294
D066912941,1298
D066913399,2176
D066913399,3780
D066913399,1307
D066913399,1309
D066913399,1308
D066913399,2877
D066913511,1334
D066913511,2965
D066913511,1335
D066918431,1331
D066918431,1332
D066918431,2933
D066921226,1306
D066921226,1305
D066921226,3779
D066921226,2929
D066921226,2973
D066921226,1304
D066922025,1307
D066922025,2928
D066922025,2906
D066922025,2966
D066922025,1309
D066922025,1308
D066922025,3780
D066927822,2979
D066927822,2143
D066927822,2140
D066927822,2142
D066927822,1311
D066927822,2146
D066927822,3767
D066927822,2147
D066927822,2144
D066927822,1967
D066927822,2145
D066930792,1318
D066930792,2901
D066930792,1319
D066930792,3007
D066930792,1320
D066930792,2934
D066930792,2923
D066930792,2165
D066931201,1315
D066931201,2163
D066931201,3780
D066931201,1352
D066931201,2919
D066931201,2979
D066931201,1317
D066931201,1316
D066931201,1351
D066936183,1278
D066936183,1276
D066936183,1280
D066936183,1283
D066936183,1279
D066936183,1274
D066936183,2929
D066936183,3002
D066936183,1281
D066936183,1282
D066938194,2952
D066938194,1353
