student_id,course_id
D099114930,1293
D099114930,1291
D099114930,2988
D099114930,1292
D099114930,1289
D099114930,1284
D099114930,3809
D099114930,1290
D099114930,1286
D099121846,1348
D099121846,2192
D099121846,2901
D099121846,2936
D099121846,2182
D099121846,1346
D099121846,2943
D099124052,1316
D099124052,1315
D099124052,3780
D099124052,2962
D099124052,1317
D099124052,2915
D099126889,1304
D099126889,2184
D099126889,2877
D099126889,1305
D099126889,3779
D099126889,1306
D099126889,2878
D099131722,2145
D099131722,2961
D099131722,2143
D099131722,2147
D099131722,2144
D099131722,2140
D099131722,2142
D099131722,1311
D099131722,2146
D099131722,2921
D099131722,3767
D099137113,1302
D099137113,1303
D099137113,1301
D099137113,1311
D099137113,1296
D099137113,1299
D099137113,1294
D099137113,1300
D099137113,1298
D099139186,1301
D099139186,1303
D099139186,1302
D099139186,1299
D099139186,1296
D099139186,1298
D099139186,2926
D099139186,2862
D099139186,1294
D099139186,1300
D099141486,2184
D099141486,1346
D099141486,1348
D099141486,2927
D099142643,1313
D099142643,2953
D099142643,2174
D099142643,2175
D099142643,2960
D099142643,3009
D099142643,2172
D099143886,1310
D099143886,2981
D099143886,2175
D099143886,2983
D099143886,2172
D099143886,2953
D099143886,2174
D099144678,2159
D099144678,2156
D099144678,2157
D099144678,1325
D099144678,2160
D099144678,2959
D099144678,3009
D099144678,2158
D099144944,3899
D099144944,2892
D099144944,3013
D099144944,1340
D099144944,1341
D099147587,1337
D099147587,1338
D099147587,3004
D099147587,2994
D099155858,2153
D099155858,2152
D099155858,2937
D099155858,2953
D099155858,2154
D099155858,2151
