student_id,course_id
D0660407,2882
D0660407,2919
D0660407,1308
D0660407,2927
D0660407,2926
D0660462,2134
D0660462,2959
D0660462,2139
D0660462,2977
D0660462,2135
D0660462,2132
D0660462,2880
D0660462,2935
D0660462,2138
D0660462,2136
D0660462,3767
D0660462,2137
D0660541,2938
D0660541,2919
D0660541,2912
D0660541,2917
D0660541,2999
D0660590,2194
D0660590,2879
D0660590,2196
D0660590,2195
D0660590,2176
D0660590,1367
D0660590,3041
D0660590,1314
D0660601,1284
D0660601,1286
D0660601,1289
D0660601,1288
D0660601,1292
D0660601,1290
D0660601,1293
D0660601,1291
D0660601,1287
D0660622,2136
D0660622,3012
D0660622,2139
D0660622,3767
D0660622,3033
D0660622,3026
D0660622,2137
D0660622,2135
D0660622,2944
D0660622,2132
D0660622,2138
D0660622,1313
D0660622,2134
D0660638,2188
D0660638,2929
D0660638,2865
D0660638,2171
D0660638,2895
D0660638,2170
D0660638,2941
D0660638,2168
D0660640,1347
D0660640,1348
D0660640,1346
D0660658,1319
D0660658,2867
D0660658,3820
D0660658,2193
D0660658,3900
D0660658,1320
D0660658,1318
D0660780,2965
D0660780,2869
D0660780,3816
D0660780,2976
D0660780,2948
D0660800,1348
D0660800,1347
D0660800,1346
D0660850,3893
D0660850,2930
D0660850,2970
D0660850,1312
D0660850,2920
D0660867,2976
D0660867,1315
D0660867,2149
D0660867,1316
D0660867,1317
D0660867,3780
D0660867,2888
D0660867,3033
D0660867,2987
D0660871,2888
D0660871,1309
D0660871,1349
D0660871,1307
D0660871,2923
D0660871,2942
D0660871,2922
D0660871,3780
