student_id,course_id
D001915006,2168
D001915006,2171
D001915006,2002
D001915006,2170
D001915006,2885
D001915006,1356
D001916249,2140
D001916249,2142
D001916249,2144
D001916249,2143
D001916249,2146
D001916249,3767
D001916249,3027
D001916249,2145
D001916249,2863
D001916249,2901
D001916249,1970
D001916249,2147
D001917529,3780
D001917529,2872
D001917529,1316
D001917529,3006
D001917529,1317
D001917529,1315
D001923520,1973
D001923520,1308
D001923520,2163
D001923520,1307
D001923520,1309
D001923520,3780
D001926040,2195
D001926040,2196
D001926040,1356
D001926040,2194
D001926040,2165
D001926040,2905
D001931907,1284
D001931907,1288
D001931907,1289
D001931907,2884
D001931907,1293
D001931907,1292
D001931907,1291
D001931907,2877
D001931907,1290
D001931907,2969
D001931907,1286
D001931907,2941
D001931907,2976
D001936889,1346
D001936889,2936
D001936889,1348
D001936889,1364
D001938517,3013
D001938517,1341
D001938517,2926
D001938517,3899
D001938517,1350
D001938517,1340
D001939651,3779
D001939651,1304
D001939651,1306
D001939651,1305
D001939651,2901
D001941548,2965
D001941548,2933
D001941548,2972
D001941548,1340
D001941548,1341
D001941548,2979
D001946741,2928
D001946741,3827
D001946741,3779
D001946741,1304
D001946741,1306
D001946741,1305
D001946741,2002
D001946741,2181
D001946741,1352
D001949469,1276
D001949469,1280
D001949469,2911
D001949469,1278
D001949469,1274
D001949469,1282
D001949469,1279
D001949469,1283
D001949469,1281
D001954333,2914
D001954333,2894
D001954333,2143
D001954333,2146
D001954333,2145
D001954333,2147
D001954333,2144
D001954333,2140
D001954333,2142
D001954333,2166
D001954333,3767
D001955262,2158
