student_id,course_id
D0586379,2145
D0586379,2143
D0586379,2142
D0586379,2140
D0586379,3767
D0586379,2963
D0586379,2147
D0586382,2185
D0586382,2867
D0586382,1320
D0586382,1319
D0586382,2987
D0586382,2945
D0586382,1318
D0586382,2164
D0586395,1281
D0586395,1283
D0586395,1279
D0586395,1280
D0586395,1278
D0586395,1274
D0586395,1276
D0586395,1282
D0586395,1277
D0586405,2964
D0586405,3045
D0586405,3025
D0586405,2193
D0586405,2929
D0586407,2151
D0586407,2153
D0586407,2150
D0586407,2154
D0586407,2167
D0586407,2152
D0586427,3041
D0586427,2922
D0586427,1337
D0586427,2872
D0586427,3029
D0586427,1338
D0586427,2871
D0586432,2193
D0586432,2933
D0586432,2930
D0586432,2168
D0586432,2171
D0586432,2982
D0586432,1367
D0586432,2170
D0586489,1303
D0586489,1297
D0586489,1300
D0586489,1294
D0586489,1301
D0586489,1298
D0586489,1299
D0586489,1302
D0586489,1296
D0586495,1315
D0586495,3780
D0586495,2166
D0586495,2164
D0586495,2909
D0586495,3810
D0586495,1317
D0586495,1316
D0586527,3000
D0586527,2916
D0586527,2167
D0586527,2168
D0586527,3032
D0586527,2170
D0586527,2171
D0586527,2898
D0586540,2873
D0586540,3022
D0586540,2909
D0586540,1327
D0586540,1970
D0586544,1348
D0586544,1346
D0586544,1347
D0586547,2984
D0586547,1309
D0586547,3032
D0586547,2972
D0586547,2976
D0586547,1307
D0586547,3780
D0586547,1329
D0586547,1308
D0586596,1322
D0586596,3037
D0586596,2202
D0586596,2901
D0586596,2893
D0586622,2134
D0586622,2138
D0586622,3767
