student_id,course_id
D002396309,2872
D002396309,3011
D002396309,2943
D002396309,1346
D002396668,1346
D002396668,1310
D002396668,1348
D002396668,1364
D002398587,2135
D002398587,2139
D002398587,2137
D002398587,2894
D002398587,2138
D002398587,2134
D002398587,3767
D002398587,2136
D002398587,2132
D002398587,2992
D002398587,2969
D002398587,2179
D002398587,2985
D002400082,2913
D002400082,2956
D002400082,2181
D002400082,1340
D002400082,1324
D002400082,1341
D002402093,1338
D002402093,1362
D002402093,1337
D002402093,2882
D002402093,2189
D002404547,2172
D002404547,1972
D002404547,2175
D002404547,2174
D002404547,2959
D002404547,2960
D002404622,1971
D002404622,2888
D002404622,2146
D002404622,3008
D002404622,2145
D002404622,2143
D002404622,2144
D002404622,2142
D002404622,3767
D002404622,2147
D002404622,2884
D002404622,2140
D002405490,2985
D002405490,2163
D002405490,1337
D002405490,2917
D002405490,2880
D002405490,1338
D002406404,2916
D002406404,3780
D002406404,2192
D002406404,1316
D002406404,1315
D002406404,1317
D002406404,2973
D002407807,2171
D002407807,2180
D002407807,2170
D002407807,2168
D002410593,2194
D002410593,2195
D002410593,2184
D002410593,2196
D002422442,1323
D002422442,2986
D002422442,2933
D002422442,1331
D002422442,1329
D002422442,1332
D002424095,1281
D002424095,1282
D002424095,1274
D002424095,1278
D002424095,1283
D002424095,2909
D002424095,1279
D002424095,1280
D002424095,1276
D002425368,1291
D002425368,1284
D002425368,1290
D002425368,1292
D002425368,1286
D002425368,1288
D002425368,1355
D002425368,1293
D002425368,2876
D002425368,2944
D002425368,1321
D002425368,2895
D002425368,1289
D002426549,2172
