student_id,course_id
D0640493,2151
D0640493,2154
D0640493,2153
D0640493,3043
D0640493,2185
D0640493,2148
D0640493,2152
D0640493,2165
D0640493,2150
D0640534,3811
D0640534,2988
D0640534,2889
D0640534,1327
D0640534,2887
D0640596,1301
D0640596,1300
D0640596,1297
D0640596,1296
D0640596,1302
D0640596,1298
D0640596,1303
D0640596,1294
D0640596,1299
D0640607,1274
D0640607,1278
D0640607,1283
D0640607,1276
D0640607,1282
D0640607,1281
D0640607,1280
D0640607,1277
D0640607,1279
D0640638,3891
D0640638,2883
D0640638,1305
D0640638,1306
D0640638,2899
D0640638,3812
D0640638,1304
D0640638,3779
D0640638,1360
D0640663,2957
D0640663,2889
D0640663,2999
D0640663,2195
D0640663,3811
D0640663,2932
D0640663,2196
D0640663,2194
D0640679,1324
D0640679,2978
D0640679,2940
D0640679,3045
D0640679,2896
D0640692,3004
D0640692,2158
D0640692,2160
D0640692,2159
D0640692,2899
D0640692,2157
D0640692,2156
D0640692,2985
D0640692,2961
D0640692,2963
D0640699,3035
D0640699,3021
D0640699,1351
D0640699,2968
D0640699,2148
D0640707,1293
D0640707,1284
D0640707,1287
D0640707,1290
D0640707,1288
D0640707,1292
D0640707,1289
D0640707,1291
D0640707,1286
D0640715,3029
D0640715,2154
D0640715,2150
D0640715,2976
D0640715,2933
D0640715,1351
D0640715,2151
D0640715,2152
D0640715,2153
D0640747,2899
D0640747,3038
D0640747,1316
D0640747,3018
D0640747,1315
D0640747,3780
D0640747,3820
D0640747,3022
D0640747,1317
D0640806,3031
D0640806,2915
D0640806,2937
D0640806,2873
