student_id,course_id
D042278900,2160
D042278900,2158
D042278900,2928
D042278900,3898
D042278900,2157
D042278900,2159
D042278900,1325
D042278900,2156
D042283072,2170
D042283072,2171
D042283072,1324
D042283072,3014
D042283072,2966
D042283072,2168
D042283126,1346
D042283126,2869
D042283126,3001
D042283126,1348
D042294672,3001
D042294672,3006
D042294672,1306
D042294672,2184
D042294672,1304
D042294672,3779
D042294672,1305
D042296249,1348
D042296249,1346
D042296249,2899
D042296249,3001
D042299233,2892
D042299233,2191
D042299233,1360
D042299233,1341
D042299233,2189
D042299233,1340
D042300168,2196
D042300168,2872
D042300168,2936
D042300168,2195
D042300168,1364
D042300168,2908
D042300168,2194
D042300168,3007
D042300656,1353
D042300656,3779
D042300656,2878
D042300656,1306
D042300656,1305
D042300656,2988
D042300656,2911
D042300656,1304
D042300656,2886
D042309567,2171
D042309567,2168
D042309567,2870
D042309567,2170
D042309567,2948
D042309567,2191
D042309567,1349
D042310174,1305
D042310174,1306
D042310174,3779
D042310174,1304
D042310174,2176
D042311539,3027
D042311539,3002
D042311539,2132
D042311539,2961
D042311539,2134
D042311539,3767
D042311539,2139
D042311539,3006
D042311539,2137
D042311539,2135
D042311539,2138
D042311539,2136
D042311652,1323
D042311652,1335
D042311652,3829
D042311652,1334
D042311652,2935
D042312703,3779
D042312703,1305
D042312703,2895
D042312703,1304
D042312703,1306
D042312703,3011
D042312703,2933
D042312703,2901
D042312703,1353
D042313823,1340
D042313823,1341
D042313823,1360
D042313823,2892
D042315216,1306
D042315216,3779
D042315216,2966
D042315216,1304
D042315216,1305
D042315216,2956
