student_id,course_id
D0782102,1291
D0782102,1287
D0782102,1286
D0782102,1288
D0782103,1287
D0782103,1291
D0782103,1292
D0782103,1290
D0782103,1288
D0782103,1289
D0782103,1293
D0782103,1286
D0782103,1284
D0782110,1348
D0782110,1346
D0782110,1347
D0782137,1279
D0782137,1283
D0782137,1282
D0782137,1276
D0782137,1281
D0782137,1278
D0782137,1274
D0782137,1277
D0782137,1280
D0782160,2989
D0782160,1320
D0782160,1319
D0782160,1318
D0782177,2158
D0782177,2156
D0782177,2160
D0782177,2864
D0782177,2167
D0782177,3007
D0782177,2157
D0782177,2177
D0782177,2159
D0782177,3900
D0782185,2160
D0782185,2935
D0782185,2157
D0782185,2996
D0782185,3018
D0782185,2159
D0782185,2185
D0782185,2156
D0782185,2158
D0782185,2148
D0782187,1338
D0782187,1364
D0782187,1356
D0782187,1337
D0782187,2884
D0782187,1330
D0782187,2864
D0782237,2194
D0782237,2195
D0782237,2939
D0782237,2954
D0782237,2196
D0782239,2134
D0782239,3767
D0782239,1970
D0782239,2138
D0782239,2976
D0782239,2947
D0782239,2136
D0782239,2135
D0782239,2137
D0782239,3030
D0782239,2139
D0782239,2967
D0782239,2132
D0782240,1338
D0782240,1337
D0782240,1361
D0782240,2879
D0782240,2976
D0782248,2955
D0782248,2176
D0782248,2881
D0782248,2931
D0782248,3811
D0782314,2982
D0782314,3014
D0782314,1967
D0782314,3808
D0782314,2865
D0782356,2980
D0782356,2154
D0782356,2179
D0782356,3038
D0782356,3031
D0782356,2150
D0782356,2998
D0782356,2152
D0782356,2153
D0782356,2151
D0782357,3013
