student_id,course_id
D0899615,2939
D0899615,2998
D0899615,2134
D0899616,3023
D0899616,2190
D0899616,2139
D0899616,2137
D0899616,2138
D0899616,3029
D0899616,2136
D0899616,3767
D0899616,2135
D0899616,2946
D0899616,2132
D0899616,3815
D0899616,2134
D0899639,1303
D0899639,1300
D0899639,1297
D0899639,1296
D0899639,1301
D0899639,1298
D0899639,1299
D0899639,1302
D0899639,1294
D0899641,1316
D0899641,2866
D0899641,1315
D0899641,1313
D0899641,2911
D0899641,3780
D0899641,1317
D0899669,3892
D0899669,3030
D0899669,2168
D0899669,2177
D0899669,2930
D0899669,2171
D0899669,2941
D0899669,2170
D0899680,2959
D0899680,2138
D0899680,2139
D0899680,3767
D0899680,1326
D0899680,2134
D0899680,3031
D0899680,2938
D0899680,2135
D0899680,2132
D0899680,2136
D0899680,2137
D0899712,2936
D0899712,2172
D0899712,2175
D0899712,2174
D0899712,2894
D0899712,3033
D0899712,2181
D0899712,2896
D0899742,1274
D0899742,1277
D0899742,1283
D0899742,1280
D0899742,1279
D0899742,1278
D0899742,1281
D0899742,1282
D0899742,1276
D0899748,2153
D0899748,3899
D0899748,2178
D0899748,2181
D0899748,3889
D0899748,2193
D0899748,2151
D0899748,2152
D0899748,2150
D0899748,2154
D0899750,2194
D0899750,3899
D0899750,2195
D0899750,2177
D0899750,2883
D0899750,2196
D0899758,3010
D0899758,2911
D0899758,2953
D0899758,2935
D0899758,1360
D0899784,2142
D0899784,2146
D0899784,3002
D0899784,2144
D0899784,2140
D0899784,2147
D0899784,3036
D0899784,3767
D0899784,2143
D0899784,2145
