student_id,course_id
D089393932,2172
D089396339,1352
D089396339,1316
D089396339,2191
D089396339,1317
D089396339,1315
D089396339,3780
D089396339,2966
D089396339,3808
D089397190,2159
D089397190,2157
D089397190,2872
D089397190,2958
D089397190,2158
D089397190,2156
D089397190,2160
D089398425,2167
D089398425,2925
D089398425,1335
D089398425,2191
D089398425,2884
D089398425,1334
D089398968,1341
D089398968,2956
D089398968,1340
D089398968,3829
D089398968,2884
D089398968,2996
D089403938,2143
D089403938,2991
D089403938,2147
D089403938,2146
D089403938,2145
D089403938,2144
D089403938,3767
D089403938,2142
D089403938,2140
D089404195,1294
D089404195,1299
D089404195,3898
D089404195,1302
D089404195,2941
D089404195,1296
D089404195,2936
D089404195,1303
D089404195,1301
D089404195,2955
D089404195,1300
D089404195,1298
D089405369,1303
D089405369,1298
D089405369,1296
D089405369,1973
D089405369,1300
D089405369,2930
D089405369,1302
D089405369,1299
D089405369,1301
D089405369,1294
D089405369,3899
D089405369,2997
D089405369,3809
D089406298,1294
D089406298,1296
D089406298,1298
D089406298,1303
D089406298,1302
D089406298,2192
D089406298,2920
D089406298,1311
D089406298,1299
D089406298,1300
D089406298,1301
D089406298,2163
D089408605,1971
D089408605,1306
D089408605,2911
D089408605,1304
D089408605,1305
D089408605,3779
D089411520,2168
D089411520,1311
D089411520,1324
D089411520,2170
D089411520,1312
D089411520,2171
D089411520,1313
D089411810,2139
D089411810,2136
D089411810,2134
D089411810,2162
D089411810,2132
D089411810,2135
D089411810,2138
D089411810,3767
D089411810,1314
D089411810,2137
D089413043,2965
D089413043,1334
D089413043,2884
