student_id,course_id
D0662610,2892
D0662610,2873
D0662610,1354
D0662618,3028
D0662618,3036
D0662618,1968
D0662618,2922
D0662618,2913
D0662630,2150
D0662630,2151
D0662630,3035
D0662630,3004
D0662630,2885
D0662630,2154
D0662630,2153
D0662630,2152
D0662636,1301
D0662636,1296
D0662636,1300
D0662636,1298
D0662636,1297
D0662636,1294
D0662636,1303
D0662636,1302
D0662636,1299
D0662665,2937
D0662665,2193
D0662665,2941
D0662665,1338
D0662665,1337
D0662665,2876
D0662665,2879
D0662735,1352
D0662735,3010
D0662735,2994
D0662735,1329
D0662735,3001
D0662738,1283
D0662738,1279
D0662738,1274
D0662738,1277
D0662738,1280
D0662738,1278
D0662738,1282
D0662738,1276
D0662738,1281
D0662742,2193
D0662742,2159
D0662742,2925
D0662742,3038
D0662742,2156
D0662742,2864
D0662742,2157
D0662742,2160
D0662742,2909
D0662742,2158
D0662745,2920
D0662745,2893
D0662745,3043
D0662745,1305
D0662745,2937
D0662745,2964
D0662745,1304
D0662745,3779
D0662745,1306
D0662749,2950
D0662749,3002
D0662749,2952
D0662749,2196
D0662749,2195
D0662749,2194
D0662749,1314
D0662749,1330
D0662756,2915
D0662756,2989
D0662756,2172
D0662756,2001
D0662756,2185
D0662756,3813
D0662756,2175
D0662756,2174
D0662783,3811
D0662783,3007
D0662783,2898
D0662783,3000
D0662783,2920
D0662798,2195
D0662798,2890
D0662798,2196
D0662798,3014
D0662798,3023
D0662798,2194
D0662841,2902
D0662841,3011
D0662841,3812
D0662841,1331
D0662841,2993
D0662841,1332
D0662841,3828
D0662847,2866
