student_id,course_id
D0599533,1970
D0599533,1318
D0599533,2904
D0599533,2974
D0599533,2882
D0599533,1319
D0599533,1320
D0599539,2902
D0599539,2986
D0599539,2160
D0599539,2157
D0599539,2946
D0599539,2931
D0599539,2156
D0599539,2159
D0599539,3811
D0599539,2158
D0599545,2994
D0599545,1362
D0599545,3829
D0599545,1331
D0599545,1349
D0599545,1332
D0599545,2876
D0599549,2912
D0599549,2964
D0599549,3010
D0599549,2893
D0599549,1334
D0599549,1335
D0599549,2176
D0599554,1316
D0599554,1317
D0599554,1356
D0599554,3780
D0599554,3025
D0599554,2911
D0599554,3017
D0599554,1315
D0599554,1349
D0599570,1305
D0599570,2943
D0599570,1326
D0599570,2884
D0599570,1304
D0599570,3779
D0599570,2904
D0599570,1306
D0599570,2980
D0599597,2889
D0599597,2142
D0599597,2140
D0599597,3012
D0599597,2145
D0599597,2143
D0599597,3032
D0599597,2147
D0599597,2144
D0599597,3767
D0599597,2146
D0599599,1299
D0599599,1301
D0599599,1300
D0599599,1297
D0599599,1296
D0599599,1294
D0599599,1302
D0599599,1303
D0599599,1298
D0599630,1325
D0599630,2925
D0599630,2975
D0599630,3809
D0599630,2950
D0599639,1293
D0599639,1287
D0599639,1289
D0599639,1292
D0599639,1284
D0599639,1286
D0599639,1288
D0599639,1290
D0599639,1291
D0599654,3035
D0599654,1319
D0599654,2179
D0599654,1320
D0599654,2182
D0599654,2932
D0599654,2944
D0599654,1318
D0599660,2939
D0599660,3828
D0599660,3811
D0599660,1304
D0599660,3007
D0599660,3779
D0599660,1305
D0599660,1306
D0599660,1355
