student_id,course_id
D0949301,1324
D0949301,3815
D0949301,1320
D0949301,1319
D0949301,2002
D0949301,1318
D0949336,2871
D0949336,2921
D0949336,2916
D0949336,1326
D0949336,3020
D0949338,1346
D0949338,1347
D0949338,1348
D0949376,2002
D0949376,2902
D0949376,1328
D0949376,2985
D0949376,1335
D0949376,1334
D0949376,2908
D0949383,2935
D0949383,2988
D0949383,2156
D0949383,2160
D0949383,2157
D0949383,2926
D0949383,3006
D0949383,2159
D0949383,2158
D0949383,2912
D0949414,1972
D0949414,3780
D0949414,1309
D0949414,1308
D0949414,3039
D0949414,2182
D0949414,2883
D0949414,3817
D0949414,1307
D0949420,2906
D0949420,1314
D0949420,2168
D0949420,1353
D0949420,2171
D0949420,2170
D0949425,1306
D0949425,3817
D0949425,1305
D0949425,3779
D0949425,2998
D0949425,3033
D0949425,2949
D0949425,1304
D0949425,1361
D0949442,1305
D0949442,1367
D0949442,2991
D0949442,1306
D0949442,1304
D0949442,1310
D0949442,3816
D0949442,3779
D0949442,2967
D0949443,2871
D0949443,3018
D0949443,1326
D0949443,1311
D0949443,1310
D0949450,3012
D0949450,2942
D0949450,1327
D0949450,3817
D0949450,3042
D0949461,1290
D0949461,1289
D0949461,1292
D0949461,1287
D0949461,1284
D0949461,1291
D0949461,1288
D0949461,1286
D0949461,1293
D0949468,2921
D0949468,2202
D0949468,1319
D0949468,1320
D0949468,2989
D0949468,2927
D0949468,1318
D0949468,3034
D0949479,2911
D0949479,1321
D0949479,2959
D0949479,2982
D0949479,2167
D0949485,2894
D0949485,2903
D0949485,2917
D0949485,2884
