student_id,course_id
D077299963,2157
D077299963,2960
D077299963,2160
D077299963,2159
D077305435,1340
D077305435,2965
D077305435,2163
D077305435,1341
D077305756,1309
D077305756,2163
D077305756,1308
D077305756,3780
D077305756,2950
D077305756,1307
D077305756,2934
D077305756,2898
D077312242,2881
D077312242,2195
D077312242,2196
D077312242,2896
D077312242,3813
D077312242,2866
D077312242,2194
D077312242,2964
D077321237,1292
D077321237,1286
D077321237,1290
D077321237,1284
D077321237,1291
D077321237,1288
D077321237,1289
D077321237,2966
D077321237,1293
D077321985,2928
D077321985,1971
D077321985,3780
D077321985,1317
D077321985,2865
D077321985,1315
D077321985,1316
D077321985,2872
D077323156,2987
D077323156,1356
D077323156,2195
D077323156,2881
D077323156,2196
D077323156,3001
D077323156,1325
D077323156,2194
D077323255,2196
D077323255,2877
D077323255,2195
D077323255,1971
D077323255,3828
D077323255,3011
D077323255,2194
D077323781,1334
D077323781,1335
D077323781,1329
D077323781,3009
D077323781,1327
D077324726,1307
D077324726,1308
D077324726,3001
D077324726,2002
D077324726,3780
D077324726,1309
D077333759,2891
D077333759,1332
D077333759,2957
D077333759,1331
D077333759,2888
D077333759,2986
D077339423,2979
D077339423,2139
D077339423,3002
D077339423,3767
D077339423,2135
D077339423,3808
D077339423,2138
D077339423,2137
D077339423,2134
D077339423,2136
D077339423,2132
D077339812,1291
D077339812,1293
D077339812,1292
D077339812,1289
D077339812,2004
D077339812,1290
D077339812,1286
D077339812,1288
D077339812,1284
D077339812,2868
D077340979,1317
D077340979,1316
D077340979,1315
D077340979,2933
D077340979,3780
D077340979,2865
