student_id,course_id
D0960536,2174
D0960536,3006
D0960536,2185
D0960536,2938
D0960560,2879
D0960560,2873
D0960560,1329
D0960560,1350
D0960560,3020
D0960566,2142
D0960566,2143
D0960566,2877
D0960566,2163
D0960566,2140
D0960566,2147
D0960566,2144
D0960566,3032
D0960566,2145
D0960566,2146
D0960566,3767
D0960588,2997
D0960588,2918
D0960588,1315
D0960588,3010
D0960588,1361
D0960588,1316
D0960588,1317
D0960588,3040
D0960588,3780
D0960612,2886
D0960612,2194
D0960612,3017
D0960612,2195
D0960612,2196
D0960612,3015
D0960612,2998
D0960612,2915
D0960678,2157
D0960678,3028
D0960678,2877
D0960678,2923
D0960678,3828
D0960678,2156
D0960678,2159
D0960678,3815
D0960678,2160
D0960678,2158
D0960725,3817
D0960725,2968
D0960725,2942
D0960725,2168
D0960725,3041
D0960725,2170
D0960725,2875
D0960725,2171
D0960726,1287
D0960726,1293
D0960726,1289
D0960726,1292
D0960726,1288
D0960726,1290
D0960726,1284
D0960726,1291
D0960726,1286
D0960736,3022
D0960736,1320
D0960736,1318
D0960736,2886
D0960736,1319
D0960736,3812
D0960736,2912
D0960736,2972
D0960745,1308
D0960745,3780
D0960745,3811
D0960745,1309
D0960745,2900
D0960745,2863
D0960745,2994
D0960745,1307
D0960745,2986
D0960764,2980
D0960764,2894
D0960764,2899
D0960764,3829
D0960764,2931
D0960800,1347
D0960800,1348
D0960800,1346
D0960810,3023
D0960810,1364
D0960810,2928
D0960810,2924
D0960810,3000
D0960827,1337
D0960827,2866
D0960827,3017
D0960827,3014
D0960827,3012
D0960827,3040
