student_id,course_id
D0887679,1354
D0887722,2977
D0887722,2194
D0887722,2953
D0887722,2989
D0887722,2195
D0887722,2909
D0887722,2196
D0887722,2992
D0887739,3812
D0887739,1338
D0887739,1312
D0887739,1337
D0887739,2914
D0887739,3040
D0887739,2886
D0887783,1331
D0887783,2899
D0887783,2934
D0887783,3829
D0887783,3028
D0887783,3043
D0887783,1332
D0887791,2903
D0887791,3031
D0887791,1334
D0887791,1335
D0887791,2933
D0887791,1967
D0887791,2894
D0887828,2922
D0887828,2951
D0887828,1335
D0887828,2940
D0887828,2928
D0887828,2944
D0887828,1334
D0887866,2135
D0887866,2136
D0887866,2134
D0887866,3011
D0887866,3767
D0887866,2132
D0887866,2191
D0887866,2138
D0887866,2137
D0887866,3040
D0887866,2139
D0887871,2868
D0887871,1341
D0887871,1340
D0887871,2959
D0887871,2976
D0887871,2001
D0887871,2960
D0887912,2174
D0887912,2938
D0887912,3033
D0887912,2906
D0887912,2175
D0887912,2869
D0887912,2172
D0887912,1323
D0887919,1350
D0887919,3827
D0887919,2163
D0887919,2182
D0887919,2926
D0887941,1362
D0887941,1306
D0887941,1305
D0887941,1304
D0887941,3779
D0887941,2891
D0887941,3038
D0887941,1973
D0887941,2932
D0887975,3016
D0887975,2175
D0887975,2174
D0887975,2979
D0887975,2172
D0888022,2175
D0888022,2174
D0888022,2911
D0888022,3011
D0888022,3900
D0888022,2988
D0888022,2935
D0888022,2172
D0888107,3891
D0888107,3767
D0888107,2136
D0888107,2132
D0888107,2134
D0888107,2139
D0888107,2135
D0888107,2138
D0888107,2137
D0888120,3029
