student_id,course_id
D0567690,3031
D0567690,2890
D0567697,2168
D0567697,2897
D0567697,2171
D0567697,2912
D0567697,2926
D0567697,3900
D0567697,2170
D0567697,3011
D0567701,1328
D0567701,2188
D0567701,2181
D0567701,3009
D0567701,3040
D0567731,1309
D0567731,2967
D0567731,1972
D0567731,1361
D0567731,1307
D0567731,3025
D0567731,2944
D0567731,3780
D0567731,1308
D0567747,2943
D0567747,1312
D0567747,1314
D0567747,3014
D0567747,2973
D0567794,1308
D0567794,2185
D0567794,2962
D0567794,2203
D0567794,1307
D0567794,1309
D0567794,3027
D0567794,3780
D0567794,2881
D0567829,2152
D0567829,2154
D0567829,1323
D0567829,2906
D0567829,2153
D0567829,3019
D0567829,2870
D0567829,2150
D0567829,3040
D0567829,2151
D0567853,2152
D0567853,2923
D0567853,3829
D0567853,2151
D0567853,2154
D0567853,2153
D0567853,2150
D0567853,2922
D0567853,2166
D0567853,2167
D0567889,1341
D0567889,2164
D0567889,2987
D0567889,3015
D0567889,1355
D0567889,1323
D0567889,1340
D0567898,2956
D0567898,1310
D0567898,2867
D0567898,2166
D0567898,2925
D0567906,2944
D0567906,2890
D0567906,3035
D0567906,3045
D0567906,3032
D0567922,3037
D0567922,2869
D0567922,2968
D0567922,1309
D0567922,2879
D0567922,1307
D0567922,1308
D0567922,3780
D0567922,2164
D0567924,2921
D0567924,2942
D0567924,2975
D0567924,2941
D0567924,2875
D0567935,3019
D0567935,2172
D0567935,2185
D0567935,3036
D0567935,2175
D0567935,2174
D0567935,3000
D0567935,3811
D0567939,1348
D0567939,1347
D0567939,1346
