student_id,course_id
D063795257,1338
D063795257,2167
D063795257,1337
D063796032,1334
D063796032,1335
D063796032,2918
D063799149,2194
D063799149,2196
D063799149,2922
D063799149,2195
D063799149,2968
D063799446,1353
D063799446,2973
D063799446,3897
D063799446,3780
D063799446,2968
D063799446,1317
D063799446,1315
D063799446,1316
D063801279,2979
D063801279,1306
D063801279,1305
D063801279,1304
D063801279,3779
D063811179,2960
D063811179,2973
D063811179,2170
D063811179,2168
D063811179,3013
D063811179,2171
D063811445,3779
D063811445,1306
D063811445,1304
D063811445,2973
D063811445,1305
D063812985,2991
D063812985,1320
D063812985,1319
D063812985,2894
D063812985,1318
D063812985,2906
D063816389,1294
D063816389,1298
D063816389,2965
D063816389,2167
D063816389,1299
D063816389,1296
D063816389,1303
D063816389,2182
D063816389,1302
D063816389,1301
D063816389,1300
D063819281,1292
D063819281,3006
D063819281,1291
D063819281,1286
D063819281,2882
D063819281,1290
D063819281,1329
D063819281,1289
D063819281,1293
D063819281,1284
D063819281,1288
D063819823,1292
D063819823,1291
D063819823,1286
D063819823,2951
D063819823,1293
D063819823,1290
D063819823,1289
D063819823,1284
D063819823,1288
D063819823,1967
D063819823,2924
D063826432,2142
D063826432,2146
D063826432,2143
D063826432,2872
D063826432,3767
D063826432,2144
D063826432,2145
D063826432,2147
D063826432,2140
D063826845,2963
D063826845,1320
D063826845,1318
D063826845,1319
D063826845,1351
D063834734,2163
D063834734,1301
D063834734,1294
D063834734,2926
D063834734,1303
D063834734,1298
D063834734,2992
D063834734,2903
D063834734,1302
D063834734,1296
D063834734,1300
D063834734,1299
