student_id,course_id
D0964899,3045
D0964899,1305
D0964899,1306
D0964899,3779
D0964899,2959
D0964908,1341
D0964908,2919
D0964908,1314
D0964908,2930
D0964908,1340
D0964908,3023
D0964908,2960
D0964954,2912
D0964954,2997
D0964954,1971
D0964954,2166
D0964954,3048
D0964972,2195
D0964972,2932
D0964972,3043
D0964972,2928
D0964972,2194
D0964972,2163
D0964972,2196
D0964972,3013
D0965007,2178
D0965007,2964
D0965007,3816
D0965007,1331
D0965007,2936
D0965007,1332
D0965024,2157
D0965024,2189
D0965024,2156
D0965024,2160
D0965024,2159
D0965024,2878
D0965024,2158
D0965024,2888
D0965060,2950
D0965060,1364
D0965060,2964
D0965060,1337
D0965060,1338
D0965060,3034
D0965060,2942
D0965066,1293
D0965066,1288
D0965066,1284
D0965066,1290
D0965066,1291
D0965066,1287
D0965066,1289
D0965066,1292
D0965066,1286
D0965068,3035
D0965068,2898
D0965068,1340
D0965068,3820
D0965068,3006
D0965068,1341
D0965068,2880
D0965075,2930
D0965075,3016
D0965075,3012
D0965075,2897
D0965075,2976
D0965075,2172
D0965075,2174
D0965075,2175
D0965078,1283
D0965078,1278
D0965078,1280
D0965078,1281
D0965078,1282
D0965078,1274
D0965078,1279
D0965078,1276
D0965078,1277
D0965089,2160
D0965089,2899
D0965089,2157
D0965089,2159
D0965089,2156
D0965089,2895
D0965089,2904
D0965089,2158
D0965100,1317
D0965100,1316
D0965100,1315
D0965100,2866
D0965100,2977
D0965100,3780
D0965100,2917
D0965100,3024
D0965100,2993
D0965114,2189
D0965114,2151
D0965114,2153
D0965114,2879
