student_id,course_id
D0881521,2196
D0881521,3031
D0881521,3032
D0881521,2193
D0881526,2982
D0881526,3812
D0881526,1967
D0881526,1304
D0881526,1305
D0881526,1306
D0881526,2921
D0881526,3779
D0881537,2914
D0881537,2165
D0881537,2198
D0881537,3900
D0881537,2966
D0881550,1348
D0881550,1347
D0881550,1346
D0881560,1290
D0881560,1286
D0881560,1292
D0881560,1288
D0881560,1289
D0881560,1284
D0881560,1291
D0881560,1293
D0881560,1287
D0881574,2908
D0881574,2202
D0881574,1313
D0881574,3032
D0881574,1360
D0881580,3025
D0881580,3815
D0881580,2867
D0881580,2991
D0881580,3002
D0881584,2959
D0881584,2962
D0881584,2940
D0881584,3038
D0881584,2184
D0881602,2869
D0881602,2158
D0881602,2890
D0881602,2157
D0881602,2156
D0881602,2160
D0881602,2992
D0881602,2933
D0881602,2917
D0881602,2159
D0881623,1286
D0881623,1293
D0881623,1284
D0881623,1288
D0881623,1287
D0881623,1291
D0881623,1289
D0881623,1292
D0881623,1290
D0881641,1340
D0881641,1341
D0881641,3812
D0881641,1972
D0881641,1326
D0881641,3002
D0881641,2928
D0881674,2170
D0881674,2171
D0881674,2940
D0881674,2168
D0881674,2185
D0881674,2942
D0881682,2160
D0881682,2156
D0881682,2158
D0881682,2903
D0881682,2934
D0881682,2157
D0881682,2159
D0881682,2979
D0881682,2185
D0881682,2975
D0881700,2928
D0881700,3034
D0881700,2145
D0881700,2144
D0881700,3019
D0881700,2146
D0881700,3024
D0881700,3020
D0881700,2147
D0881700,2142
D0881700,3767
D0881700,2140
D0881700,2143
D0881709,1283
