student_id,course_id
D040285665,2957
D040285665,2994
D040285665,1337
D040285665,2179
D040285665,2996
D040285665,1338
D040285665,2910
D040289588,2144
D040289588,3035
D040289588,1967
D040289588,2140
D040289588,2146
D040289588,2143
D040289588,2147
D040289588,2145
D040289588,3013
D040289588,2142
D040289588,3767
D040290416,2171
D040290416,2863
D040290416,2977
D040290416,2935
D040290416,2170
D040290416,2168
D040290416,2972
D040290416,2948
D040292670,3011
D040292670,1346
D040292670,1348
D040292670,2936
D040292670,2898
D040292670,2927
D040292670,2004
D040292724,2172
D040292724,2918
D040292724,2174
D040292724,1312
D040292724,2175
D040292984,1303
D040292984,1298
D040292984,1973
D040292984,1299
D040292984,1296
D040292984,1302
D040292984,1294
D040292984,1301
D040292984,1300
D040292984,2864
D040295749,2943
D040295749,2196
D040295749,2194
D040295749,1321
D040295749,2988
D040295749,2936
D040295749,2195
D040295749,1356
D040296197,2966
D040296197,1309
D040296197,2941
D040296197,1307
D040296197,1308
D040296197,3780
D040299419,1332
D040299419,1331
D040299419,2913
D040299419,2976
D040299419,2978
D040304526,1290
D040304526,1971
D040304526,1292
D040304526,3029
D040304526,1288
D040304526,1291
D040304526,1289
D040304526,1284
D040304526,1293
D040304526,1286
D040305356,2139
D040305356,2137
D040305356,2132
D040305356,3767
D040305356,2138
D040305356,2135
D040305356,2136
D040305356,2134
D040305356,2979
D040305677,2866
D040305677,1348
D040305677,1364
D040305677,1346
D040305677,2943
D040308050,1364
D040308050,1348
D040308050,1346
D040308050,2943
D040308050,2974
D040308524,1307
D040308524,2934
D040308524,1309
D040308524,3780
