student_id,course_id
D008644534,2929
D008644534,2960
D008644534,3767
D008644534,2140
D008644534,2144
D008644534,2147
D008644534,1967
D008644534,2142
D008644534,2146
D008645814,2134
D008645814,2138
D008645814,2920
D008645814,2139
D008645814,2132
D008645814,2136
D008645814,3767
D008645814,2135
D008645814,2137
D008651501,1307
D008651501,3780
D008651501,1309
D008651501,3808
D008651501,1308
D008658128,2195
D008658128,2196
D008658128,2896
D008658128,2869
D008658128,2194
D008658128,2974
D008658128,2927
D008658128,2165
D008661517,2952
D008661517,1332
D008661517,1331
D008664136,2145
D008664136,2881
D008664136,2140
D008664136,2146
D008664136,3767
D008664136,2144
D008664136,2143
D008664136,2142
D008664136,2147
D008664136,3035
D008664136,3013
D008669186,1332
D008669186,2189
D008669186,1331
D008670625,2151
D008670625,2921
D008670625,2150
D008670625,2154
D008670625,3002
D008670625,3001
D008670625,2152
D008670625,2153
D008670625,1362
D008680082,2174
D008680082,2172
D008680082,1311
D008680082,2954
D008680082,2175
D008680396,2145
D008680396,3027
D008680396,2143
D008680396,2142
D008680396,2140
D008680396,2146
D008680396,3767
D008680396,2147
D008680396,2144
D008680396,2976
D008681966,3011
D008681966,1325
D008681966,2154
D008681966,2152
D008681966,2153
D008681966,2151
D008681966,2150
D008683397,1282
D008683397,2953
D008683397,1279
D008683397,1280
D008683397,1281
D008683397,2989
D008683397,1276
D008683397,1283
D008683397,1278
D008683397,1274
D008686374,2922
D008686374,1302
D008686374,1294
D008686374,1303
D008686374,1298
D008686374,1301
D008686374,3002
D008686374,1296
D008686374,1299
D008686374,1300
D008686374,1312
