student_id,course_id
D039045102,1316
D039045102,1317
D039054197,2171
D039054197,2168
D039054197,2960
D039054197,2170
D039054463,2172
D039054463,1355
D039054463,2972
D039054463,2174
D039054463,2188
D039054463,2983
D039054463,2920
D039054463,2175
D039054609,3779
D039054609,3006
D039054609,1352
D039054609,1304
D039054609,1305
D039054609,1306
D039054609,2901
D039058720,2140
D039058720,2147
D039058720,2143
D039058720,2935
D039058720,3767
D039058720,2144
D039058720,2146
D039058720,2145
D039058720,2914
D039058720,3813
D039058720,2142
D039058805,2908
D039058805,2194
D039058805,1312
D039058805,2196
D039058805,2195
D039058805,1968
D039062321,2869
D039062321,2905
D039062321,2135
D039062321,2137
D039062321,2136
D039062321,2134
D039062321,2132
D039062321,2138
D039062321,2139
D039062321,3767
D039068736,1308
D039068736,2165
D039068736,2929
D039068736,1307
D039068736,1353
D039068736,1309
D039068736,3780
D039068736,3898
D039068736,3001
D039070388,2159
D039070388,2001
D039070388,2160
D039070388,2157
D039070388,2156
D039070388,2158
D039070388,2928
D039070388,2950
D039070791,2875
D039070791,2176
D039070791,1338
D039070791,1337
D039070791,3899
D039075024,3001
D039075024,2973
D039075024,2896
D039075024,1317
D039075024,1315
D039075024,1316
D039075024,3780
D039075024,2905
D039075062,2203
D039075062,1337
D039075062,2998
D039075062,2178
D039075062,1338
D039077769,2151
D039077769,2152
D039077769,2150
D039077769,2154
D039077769,2961
D039077769,2153
D039078742,2142
D039078742,2146
D039078742,3767
D039078742,2144
D039078742,2147
D039078742,2961
D039078742,1352
D039078742,2140
D039078742,2143
D039078742,2145
D039087621,1305
