student_id,course_id
D060305756,2958
D060305756,2145
D060305756,2140
D060305756,2142
D060305756,2147
D060305756,2143
D060311542,1338
D060311542,2181
D060311542,2996
D060311542,2888
D060311542,1337
D060316912,1327
D060316912,1334
D060316912,2862
D060316912,2203
D060316912,1313
D060316912,2965
D060316912,1335
D060320261,2972
D060320261,1341
D060320261,3013
D060320261,1327
D060320261,2179
D060320261,1340
D060320261,2941
D060320995,1355
D060320995,2896
D060320995,2154
D060320995,2152
D060320995,2150
D060320995,2153
D060320995,2151
D060323545,3001
D060323545,2192
D060323545,2184
D060323545,1346
D060323545,2907
D060323545,1348
D060327697,2151
D060327697,2921
D060327697,3828
D060327697,2152
D060327697,2154
D060327697,1329
D060327697,2959
D060327697,2153
D060327697,2150
D060332851,1332
D060332851,1331
D060332851,2956
D060332851,2933
D060332851,2941
D060340528,1307
D060340528,1308
D060340528,2928
D060340528,2163
D060340528,1309
D060340528,3780
D060340528,1350
D060340528,2911
D060341402,2160
D060341402,2157
D060341402,2158
D060341402,2918
D060341402,2159
D060341402,2156
D060341402,2874
D060345707,3780
D060345707,1316
D060345707,1315
D060345707,2985
D060345707,2962
D060345707,2176
D060345707,1317
D060346391,2002
D060346391,2196
D060346391,2894
D060346391,2195
D060346391,2192
D060346391,2983
D060346391,2194
D060348715,2968
D060348715,3011
D060348715,1318
D060348715,1319
D060348715,2906
D060348715,1320
D060352279,3779
D060352279,1306
D060352279,3006
D060352279,1305
D060352279,1304
D060357861,1355
D060357861,1338
D060357861,1337
D060357861,2915
D060357861,1310
D060357861,2986
D060359551,2884
D060359551,2950
