student_id,course_id
D0964643,1347
D0964643,1346
D0964668,1290
D0964668,1293
D0964668,1292
D0964668,1288
D0964668,1284
D0964668,1287
D0964668,1286
D0964668,1289
D0964668,1291
D0964701,2935
D0964701,2878
D0964701,1341
D0964701,2920
D0964701,1340
D0964701,2948
D0964701,3817
D0964735,2908
D0964735,2890
D0964735,1337
D0964735,2906
D0964735,1338
D0964735,2941
D0964735,2975
D0964752,2885
D0964752,1340
D0964752,2184
D0964752,3006
D0964752,2922
D0964752,2880
D0964752,1341
D0964770,3048
D0964770,1305
D0964770,2862
D0964770,3014
D0964770,2943
D0964770,2949
D0964770,1306
D0964770,1304
D0964770,3779
D0964776,2882
D0964776,3035
D0964776,2965
D0964776,3019
D0964776,1326
D0964779,1284
D0964779,1288
D0964779,1293
D0964779,1290
D0964779,1291
D0964779,1287
D0964779,1289
D0964779,1292
D0964779,1286
D0964780,3037
D0964780,2185
D0964780,2969
D0964780,2885
D0964780,2193
D0964799,1353
D0964799,2911
D0964799,3014
D0964799,3010
D0964799,3829
D0964818,1293
D0964818,1289
D0964818,1286
D0964818,1291
D0964818,1287
D0964818,1290
D0964818,1292
D0964818,1288
D0964818,1284
D0964834,3779
D0964834,1304
D0964834,1306
D0964834,1305
D0964834,2992
D0964834,2984
D0964834,3030
D0964839,2914
D0964839,1337
D0964839,3045
D0964839,2904
D0964839,1338
D0964839,2177
D0964839,2987
D0964875,2985
D0964875,2177
D0964875,2172
D0964875,2952
D0964875,1326
D0964875,2871
D0964875,2175
D0964875,2174
D0964899,2918
D0964899,2923
D0964899,1304
D0964899,3015
