student_id,course_id
D0718620,2137
D0718620,2896
D0718620,2132
D0718620,3025
D0718620,3037
D0718620,2138
D0718627,1297
D0718627,1300
D0718627,1299
D0718627,1298
D0718627,1303
D0718627,1302
D0718627,1296
D0718627,1301
D0718627,1294
D0718629,2936
D0718629,2975
D0718629,2966
D0718629,2922
D0718629,2985
D0718629,1334
D0718629,1335
D0718631,2991
D0718631,2159
D0718631,3897
D0718631,2156
D0718631,3048
D0718631,2157
D0718631,1968
D0718631,2158
D0718631,2160
D0718631,2942
D000718660,2180
D000718660,2002
D000718660,2965
D000718660,2147
D000718660,2144
D000718660,2140
D000718660,2145
D000718660,3767
D000718660,2143
D000718660,2191
D000718660,2142
D000718660,2146
D0718672,2163
D0718672,2147
D0718672,2146
D0718672,2144
D0718672,2142
D0718672,3767
D0718672,2145
D0718672,2940
D0718672,2143
D0718672,2882
D0718672,2900
D0718672,2140
D0718672,3021
D0718754,2942
D0718754,3810
D0718754,1319
D0718754,1320
D0718754,2941
D0718754,2967
D0718754,3811
D0718754,1318
D0718767,3026
D0718767,2184
D0718767,1307
D0718767,2981
D0718767,2946
D0718767,1309
D0718767,1308
D0718767,3780
D0718767,2937
D0718776,1296
D0718776,1303
D0718776,1298
D0718776,1300
D0718776,1299
D0718776,1294
D0718776,1302
D0718776,1301
D0718776,1297
D0718827,2994
D0718827,3779
D0718827,2932
D0718827,1306
D0718827,2899
D0718827,3031
D0718827,1304
D0718827,1349
D0718827,1305
D0718842,1312
D0718842,1315
D0718842,2996
D0718842,1317
D0718842,1316
D0718842,3780
D0718842,2974
D0718852,2970
