student_id,course_id
D0990914,1277
D0990914,1281
D0990914,1283
D0990923,2168
D0990923,2932
D0990923,2864
D0990923,3038
D0990923,2170
D0990923,2880
D0990923,2903
D0990923,2171
D0990960,2895
D0990960,2181
D0990960,2156
D0990960,2159
D0990960,3012
D0990960,2157
D0990960,1361
D0990960,2158
D0990960,3027
D0990960,2160
D0990962,1321
D0990962,1334
D0990962,2969
D0990962,1335
D0990962,3812
D0990962,2946
D0990962,2954
D0990976,1361
D0990976,3015
D0990976,2175
D0990976,2172
D0990976,2978
D0990976,2905
D0990976,2174
D0990976,2969
D0991035,3810
D0991035,1320
D0991035,1322
D0991035,2942
D0991035,2881
D0991035,3031
D0991035,1318
D0991035,1319
D0991039,3779
D0991039,1304
D0991039,2984
D0991039,1305
D0991039,2960
D0991039,1306
D0991039,2965
D0991039,2953
D0991039,2900
D0991060,2991
D0991060,2893
D0991060,2917
D0991060,2937
D0991060,2182
D000991087,2979
D000991087,1331
D000991087,2985
D000991087,1332
D0991092,1347
D0991092,1346
D0991092,1348
D0991123,3043
D0991123,2203
D0991123,3049
D0991123,1367
D0991123,3032
D0991155,1338
D0991155,1337
D0991155,1361
D0991155,3027
D0991155,2906
D0991155,2185
D0991155,3023
D0991164,1348
D0991164,1347
D0991164,1346
D0991174,3045
D0991174,2171
D0991174,3007
D0991174,2170
D0991174,3001
D0991174,2955
D0991174,2168
D0991174,2148
D0991175,3889
D0991175,2961
D0991175,2916
D0991175,1334
D0991175,2958
D0991175,1335
D0991175,1355
D0991186,2145
D0991186,3767
D0991186,2147
D0991186,2146
D0991186,2142
