student_id,course_id
D053519399,1346
D053519399,1310
D053519399,1971
D053519399,1348
D053519795,2981
D053519795,2158
D053519795,1973
D053519795,1322
D053519795,2157
D053519795,2184
D053519795,2156
D053519795,2160
D053519795,2198
D053519795,2159
D053520579,1291
D053520579,2911
D053520579,1290
D053520579,1284
D053520579,1292
D053520579,1286
D053520579,1288
D053520579,1289
D053520579,1970
D053520579,2862
D053520579,2904
D053520579,1293
D053526403,2154
D053526403,2153
D053526403,1972
D053526403,2151
D053526403,2150
D053526403,2912
D053526403,2152
D053526403,2184
D053529602,2132
D053529602,2135
D053529602,2137
D053529602,2865
D053529602,2942
D053529602,3767
D053529602,2139
D053529602,1311
D053529602,2136
D053529602,2134
D053529602,2138
D053533258,1340
D053533258,2925
D053533258,1353
D053533258,1350
D053533258,1313
D053533258,1341
D053536273,1306
D053536273,1305
D053536273,2886
D053536273,1304
D053536273,3827
D053536273,2901
D053536273,3779
D053540539,2139
D053540539,2135
D053540539,3767
D053540539,2925
D053540539,2865
D053540539,2137
D053540539,2136
D053540539,2134
D053540539,2138
D053540539,1362
D053540539,1351
D053540539,2132
D053550279,2145
D053550279,2140
D053550279,2898
D053550279,2881
D053550279,2146
D053550279,3767
D053550279,3013
D053550279,2143
D053550279,2142
D053550279,2147
D053550279,2144
D053550514,2992
D053550514,2926
D053550514,2956
D053550514,1331
D053550514,1360
D053550514,1332
D053552228,3827
D053552228,2156
D053552228,2158
D053552228,2160
D053552228,2001
D053552228,2002
D053552228,2159
D053552228,2157
D053555526,1367
D053555526,2138
D053555526,2915
D053555526,2132
D053555526,2139
