student_id,course_id
D070390308,1329
D070390308,2168
D070390308,1313
D070390308,2171
D070390308,2198
D070394726,1310
D070394726,2996
D070394726,1298
D070394726,2198
D070394726,1303
D070394726,1302
D070394726,1294
D070394726,2919
D070394726,1296
D070394726,1301
D070394726,1299
D070394726,1300
D070396539,2176
D070396539,1308
D070396539,1309
D070396539,1307
D070396539,3780
D070396614,3780
D070396614,1308
D070396614,2188
D070396614,2969
D070396614,3011
D070396614,1971
D070396614,1307
D070396614,1309
D070396614,2163
D070402407,1320
D070402407,1318
D070402407,3007
D070402407,2189
D070402407,2923
D070402407,1319
D070404432,2140
D070404432,2143
D070404432,2146
D070404432,2179
D070404432,2145
D070404432,2147
D070404432,3767
D070404432,2144
D070404432,2142
D070406627,2157
D070406627,2981
D070406627,2156
D070406627,2160
D070406627,2158
D070406627,2887
D070406627,2159
D070408058,2915
D070408058,1331
D070408058,2925
D070408058,2203
D070408058,2979
D070408058,1332
D070408683,2196
D070408683,1967
D070408683,2988
D070408683,2194
D070408683,2960
D070408683,1970
D070408683,2195
D070412260,1312
D070412260,2881
D070412260,2191
D070412260,2883
D070412260,2171
D070412260,2967
D070412260,2170
D070412260,2168
D070414233,3828
D070414233,3011
D070414233,3813
D070414233,2907
D070414233,3001
D070414233,1346
D070414233,1348
D070415056,1299
D070415056,2997
D070415056,2891
D070415056,1300
D070415056,2961
D070415056,1298
D070415056,1303
D070415056,1302
D070415056,1296
D070415056,1301
D070415056,1294
D070417081,1309
D070417081,2872
D070417081,2963
D070417081,1307
D070417081,3780
D070417081,2189
D070417081,1308
D070418019,1332
