student_id,course_id
D067152971,2973
D067152971,1307
D067152971,3780
D067152971,2966
D067152971,2906
D067152971,1308
D067152971,1309
D067157235,1335
D067157235,2888
D067157235,1334
D067157235,2976
D067157235,1360
D067157235,2179
D067159635,1972
D067159635,1286
D067159635,1293
D067159635,2162
D067159635,1288
D067159635,1292
D067159635,1289
D067159635,1291
D067159635,1290
D067159635,1284
D067167067,2142
D067167067,2145
D067167067,2147
D067167067,2140
D067167067,3767
D067167067,2975
D067167067,3813
D067167067,1328
D067167067,2144
D067167067,2143
D067167067,2146
D067167517,1291
D067167517,1284
D067167517,2973
D067167517,1292
D067167517,1290
D067167517,1293
D067167517,3049
D067167517,1288
D067167517,1286
D067167517,2950
D067167517,1289
D067167517,2167
D067168330,1970
D067168330,2174
D067168330,1356
D067168330,2175
D067168330,2172
D067170418,2179
D067170418,2979
D067170418,2888
D067170418,1340
D067170418,2189
D067170418,1341
D067170418,3013
D067171378,1354
D067171378,2996
D067171378,2999
D067171378,1338
D067171378,1337
D067172443,1350
D067172443,1317
D067172443,3780
D067172443,1316
D067172443,1315
D067172443,2988
D067172443,2901
D067177424,2194
D067177424,2887
D067177424,2196
D067177424,2195
D067177424,2937
D067182800,1278
D067182800,2952
D067182800,1281
D067182800,1279
D067182800,1280
D067182800,1283
D067182800,1276
D067182800,1327
D067182800,1282
D067182800,3808
D067182800,1274
D067183173,2168
D067183173,3014
D067183173,2171
D067183173,2170
D067193974,1308
D067193974,1353
D067193974,1309
D067193974,3006
D067193974,3780
D067193974,1307
D067203284,2160
D067203284,1362
D067203284,1312
D067203284,2157
