student_id,course_id
D086329538,1317
D086329538,2908
D086329538,1315
D086329538,1316
D086329583,2168
D086329583,1970
D086329583,2885
D086329583,2171
D086329583,2867
D086329583,2170
D086330725,2174
D086330725,1967
D086330725,2967
D086330725,2172
D086330725,2175
D086330725,2997
D086330725,2950
D086330824,3011
D086330824,1307
D086330824,2188
D086330824,1309
D086330824,3780
D086330824,1308
D086334631,2168
D086334631,2170
D086334631,2171
D086334631,2966
D086334631,2958
D086337182,1303
D086337182,1300
D086337182,1298
D086337182,1301
D086337182,2876
D086337182,2877
D086337182,1294
D086337182,1299
D086337182,2882
D086337182,1302
D086337182,1296
D086339742,1303
D086339742,2927
D086339742,1298
D086339742,2953
D086339742,1300
D086339742,2968
D086339742,1299
D086339742,1302
D086339742,2987
D086339742,2970
D086339742,1301
D086339742,1296
D086339742,1294
D086343268,1351
D086343268,1337
D086343268,1338
D086343954,1298
D086343954,1299
D086343954,2894
D086343954,1302
D086343954,2923
D086343954,2889
D086343954,1300
D086343954,2970
D086343954,1301
D086343954,1296
D086343954,1303
D086343954,1294
D086344760,2147
D086344760,3767
D086344760,2997
D086344760,2140
D086344760,2952
D086344760,2924
D086344760,2146
D086344760,2144
D086344760,1350
D086344760,2143
D086344760,2142
D086344760,2145
D086358774,1318
D086358774,2947
D086358774,2923
D086358774,2968
D086358774,2894
D086358774,1319
D086358774,3897
D086358774,1320
D086360890,2179
D086360890,1332
D086360890,1323
D086360890,1331
D086366557,1335
D086366557,2989
D086366557,1334
D086372176,2195
D086372176,2196
D086372176,2881
D086372176,1364
D086372176,2194
D086372299,1334
