student_id,course_id
D099787349,1283
D099787349,1282
D099787349,1276
D099787349,1281
D099787349,2988
D099787349,1278
D099787349,1274
D099787349,1280
D099787349,1970
D099790110,2164
D099790110,1286
D099790110,2987
D099790110,1292
D099790110,1289
D099790110,1288
D099790110,1291
D099790110,3002
D099790110,1293
D099790110,2963
D099790110,1290
D099790110,1284
D099791803,1309
D099791803,3780
D099791803,1308
D099791803,1353
D099791803,1307
D099793784,2140
D099793784,2143
D099793784,2144
D099793784,2147
D099793784,2145
D099793784,3767
D099793784,2146
D099793784,2142
D099793784,2924
D099796921,2138
D099796921,2135
D099796921,2137
D099796921,2134
D099796921,2132
D099796921,2891
D099796921,2184
D099796921,3767
D099796921,2139
D099796921,2136
D099797294,2914
D099797294,1334
D099797294,1335
D099801656,1318
D099801656,2957
D099801656,1320
D099801656,1319
D099805340,2154
D099805340,2153
D099805340,2192
D099805340,2151
D099805340,2152
D099805340,2190
D099805340,2150
D099807719,1307
D099807719,1308
D099807719,2963
D099807719,2950
D099807719,3827
D099807719,3780
D099807719,2934
D099807719,1309
D099807955,1306
D099807955,1305
D099807955,1304
D099807955,3779
D099807955,2973
D099811570,1292
D099811570,1291
D099811570,1288
D099811570,1289
D099811570,1290
D099811570,3899
D099811570,1284
D099811570,1293
D099811570,2186
D099811570,1286
D099812614,2989
D099812614,1360
D099812614,1335
D099812614,1334
D099817947,2874
D099817947,2134
D099817947,2910
D099817947,2137
D099817947,3767
D099817947,2138
D099817947,2132
D099817947,2970
D099817947,2136
D099817947,2135
D099817947,2139
D099821067,2156
D099821067,2960
D099821067,2159
