student_id,course_id
D010170984,2160
D010170984,2973
D010170984,2908
D010170984,2893
D010170984,2977
D010170984,2158
D010171745,1348
D010171745,2936
D010171745,3813
D010171745,2192
D010171745,1310
D010171745,1346
D010175507,1316
D010175507,3780
D010175507,2865
D010175507,1317
D010175507,1315
D010183601,1328
D010183601,3767
D010183601,2134
D010183601,2132
D010183601,2139
D010183601,2136
D010183601,2135
D010183601,3897
D010183601,2919
D010183601,2910
D010183601,2137
D010183601,2138
D010189139,2992
D010189139,1332
D010189139,1331
D010189139,2952
D010189139,2904
D010198148,2192
D010198148,3813
D010198148,3001
D010198148,2872
D010198148,1348
D010198148,1346
D010198667,2915
D010198667,2973
D010198667,3780
D010198667,1317
D010198667,1315
D010198667,2941
D010198667,1316
D010198667,1971
D010201374,1289
D010201374,1291
D010201374,1286
D010201374,1293
D010201374,1312
D010201374,1288
D010201374,1324
D010201374,1292
D010201374,1290
D010201374,2198
D010201374,2914
D010201374,1284
D010201558,2189
D010201558,1316
D010201558,1315
D010201558,1311
D010201558,1317
D010201558,3780
D010201558,2181
D010205433,1335
D010205433,2888
D010205433,1327
D010205433,1334
D010207604,1282
D010207604,2923
D010207604,1280
D010207604,2989
D010207604,1274
D010207604,1276
D010207604,1281
D010207604,1279
D010207604,1283
D010207604,3004
D010207604,2178
D010207604,2875
D010207604,1278
D010209622,3767
D010209622,2137
D010209622,2136
D010209622,2961
D010209622,2134
D010209622,2139
D010209622,2864
D010209622,2135
D010209622,2138
D010209622,2132
D010212783,2195
D010212783,1972
D010212783,1968
D010212783,2897
D010212783,2894
D010212783,2196
