student_id,course_id
D016510852,2929
D016510852,1318
D016510852,2971
D016510852,2876
D016510852,1319
D016510852,1320
D016512177,1302
D016512177,1301
D016512177,1296
D016512177,1300
D016512177,1303
D016512177,2905
D016512177,1298
D016512177,1299
D016512177,1294
D016512177,2904
D016517288,1282
D016517288,1279
D016517288,1283
D016517288,1280
D016517288,1281
D016517288,1274
D016517288,2001
D016517288,1278
D016517288,1276
D016518353,2872
D016518353,3011
D016518353,1346
D016518353,2004
D016518353,1364
D016518353,1348
D016518353,1310
D016518810,1296
D016518810,2954
D016518810,1299
D016518810,1303
D016518810,2962
D016518810,1298
D016518810,2936
D016518810,2988
D016518810,1301
D016518810,1302
D016518810,1300
D016518810,1294
D016528307,2151
D016528307,2150
D016528307,2930
D016528307,2152
D016528307,2887
D016528307,2153
D016528307,2154
D016529281,3898
D016529281,2883
D016529281,2158
D016529281,2156
D016529281,2157
D016529281,2160
D016529281,2914
D016529281,2159
D016531901,1308
D016531901,2872
D016531901,1309
D016531901,1307
D016531901,3780
D016531901,2188
D016532465,2195
D016532465,2196
D016532465,2194
D016532465,1312
D016532465,1364
D016534896,1315
D016534896,1317
D016534896,2924
D016534896,1350
D016534896,3780
D016534896,2886
D016534896,2947
D016534896,1316
D016538740,2192
D016538740,1346
D016538740,3813
D016538740,1348
D016538740,2912
D016543829,1293
D016543829,1288
D016543829,1284
D016543829,1291
D016543829,1289
D016543829,1329
D016543829,3817
D016543829,1286
D016543829,1290
D016543829,1292
D016543829,2203
D016551404,2134
D016551404,2933
D016551404,2132
D016551404,3767
D016551404,2137
D016551404,2136
