student_id,course_id
D008550262,3004
D008550262,2915
D008550439,2888
D008550439,1340
D008550439,1341
D008556578,1316
D008556578,3007
D008556578,1317
D008556578,1315
D008556578,3780
D008557926,1301
D008557926,2933
D008557926,1303
D008557926,1299
D008557926,1323
D008557926,1294
D008557926,3828
D008557926,1302
D008557926,1296
D008557926,2952
D008557926,1300
D008557926,1298
D008559128,2157
D008559128,2156
D008559128,2948
D008559128,2967
D008559128,2160
D008559128,2159
D008559128,3013
D008559128,2158
D008560704,1307
D008560704,3808
D008560704,2877
D008560704,3780
D008560704,2901
D008560704,1308
D008560704,1309
D008563262,2889
D008563262,2190
D008563262,2159
D008563262,2160
D008563262,2156
D008563262,2158
D008563262,2157
D008563262,2953
D008566652,2871
D008566652,3897
D008566652,1305
D008566652,3779
D008566652,3809
D008566652,1306
D008566652,1304
D008566652,3808
D008567772,3002
D008567772,1350
D008567772,2918
D008567772,2174
D008567772,2972
D008567772,2172
D008567772,2175
D008572974,2192
D008572974,1305
D008572974,3779
D008572974,1306
D008572974,2963
D008572974,1352
D008572974,2988
D008572974,1304
D008572974,2191
D008575555,1286
D008575555,2953
D008575555,1284
D008575555,1293
D008575555,3809
D008575555,1288
D008575555,1290
D008575555,1291
D008575555,1289
D008575555,1970
D008575555,2002
D008575555,2961
D008575555,1292
D008577498,1341
D008577498,2918
D008577498,3013
D008577498,1340
D008577498,2952
D008577498,2924
D008583642,1290
D008583642,2876
D008583642,1289
D008583642,1288
D008583642,1284
D008583642,1286
D008583642,1291
D008583642,2162
D008583642,1293
D008583642,1292
D008588753,1301
D008588753,1296
