student_id,course_id
D0772077,2991
D0772081,1291
D0772081,1290
D0772081,1288
D0772081,1289
D0772081,1284
D0772081,1286
D0772081,1293
D0772081,1292
D0772081,1287
D0772103,2139
D0772103,3033
D0772103,3043
D0772103,3767
D0772103,2134
D0772103,2136
D0772103,2135
D0772103,2132
D0772103,2138
D0772103,2137
D0772122,2156
D0772122,2157
D0772122,2159
D0772122,2158
D0772122,2160
D0772122,2202
D0772122,2979
D0772171,2158
D0772171,2936
D0772171,2176
D0772171,2159
D0772171,3018
D0772171,2157
D0772171,2160
D0772171,2964
D0772171,2156
D0772171,3820
D0772212,1305
D0772212,3779
D0772212,1349
D0772212,2918
D0772212,3043
D0772212,1306
D0772212,3892
D0772212,1304
D0772212,2923
D0772265,1324
D0772265,2913
D0772265,2901
D0772265,3031
D0772265,3893
D0772280,2921
D0772280,2998
D0772280,2879
D0772280,2991
D0772280,2978
D0772284,2172
D0772284,2980
D0772284,2174
D0772284,1329
D0772284,2175
D0772284,3815
D0772284,2166
D0772286,3018
D0772286,2136
D0772286,2132
D0772286,2138
D0772286,2139
D0772286,3767
D0772286,2137
D0772286,3020
D0772286,2134
D0772286,2135
D0772331,1354
D0772331,1334
D0772331,1362
D0772331,2959
D0772331,1321
D0772331,3035
D0772331,1335
D0772339,3810
D0772339,2924
D0772339,3808
D0772339,3016
D0772339,2998
D0772353,2982
D0772353,3031
D0772353,1334
D0772353,3041
D0772353,3827
D0772353,1335
D0772353,2004
D0772376,2974
D0772376,3779
D0772376,3898
D0772376,2875
D0772376,1304
D0772376,1305
D0772376,1306
D0772376,2918
