student_id,course_id
D0928132,2152
D0928132,2946
D0928167,2952
D0928167,2928
D0928167,2189
D0928167,2870
D0928167,2951
D0928238,2152
D0928238,2968
D0928238,2193
D0928238,2151
D0928238,1353
D0928238,2150
D0928238,2154
D0928238,2895
D0928238,2153
D0928241,1354
D0928241,2928
D0928241,2152
D0928241,2999
D0928241,2150
D0928241,2154
D0928241,2153
D0928241,2877
D0928241,2915
D0928241,2151
D0928244,1318
D0928244,3023
D0928244,1320
D0928244,1319
D0928244,2928
D0928244,2186
D0928244,2862
D0928244,2980
D0928267,2895
D0928267,2176
D0928267,3021
D0928267,2905
D0928267,3043
D0928270,2883
D0928270,1319
D0928270,2996
D0928270,1320
D0928270,1312
D0928270,1318
D0928285,1302
D0928285,1297
D0928285,1298
D0928285,1296
D0928285,1299
D0928285,1301
D0928285,1303
D0928285,1294
D0928285,1300
D0928295,1968
D0928295,3008
D0928295,1320
D0928295,1319
D0928295,1318
D0928295,3015
D0928295,2179
D0928295,1361
D0928308,1348
D0928308,1346
D0928308,1347
D0928332,2892
D0928332,2870
D0928332,1320
D0928332,1319
D0928332,2180
D0928332,3893
D0928332,2149
D0928332,1318
D0928349,1286
D0928349,1293
D0928349,1288
D0928349,1289
D0928349,1292
D0928349,1284
D0928349,1290
D0928349,1287
D0928349,1291
D0928351,1367
D0928351,3779
D0928351,1306
D0928351,1304
D0928351,2959
D0928351,1355
D0928351,1305
D0928351,1967
D0928351,2993
D0928363,2153
D0928363,3900
D0928363,2154
D0928363,2985
D0928363,2152
D0928363,2967
D0928363,2150
D0928363,3015
D0928363,2151
