student_id,course_id
D063020533,1308
D063020533,2189
D063020533,1307
D063024326,1337
D063024326,3004
D063024326,1338
D063028973,1351
D063028973,2862
D063028973,1332
D063028973,2976
D063028973,2979
D063028973,1331
D063031010,1279
D063031010,2952
D063031010,1278
D063031010,1281
D063031010,1276
D063031010,1274
D063031010,1283
D063031010,2884
D063031010,1280
D063031010,2930
D063031010,2988
D063031010,1282
D063031096,2172
D063031096,2175
D063031096,2950
D063031096,3829
D063031096,2174
D063035254,1315
D063035254,2165
D063035254,1317
D063035254,2871
D063035254,3780
D063035254,1316
D063035681,1284
D063035681,2189
D063035681,1289
D063035681,1291
D063035681,1290
D063035681,1293
D063035681,3898
D063035681,1324
D063035681,1286
D063035681,1292
D063035681,2935
D063035681,1288
D063036244,1292
D063036244,2989
D063036244,1293
D063036244,1288
D063036244,1290
D063036244,1284
D063036244,1291
D063036244,1286
D063036244,1289
D063036398,1283
D063036398,2961
D063036398,1278
D063036398,1281
D063036398,1276
D063036398,1280
D063036398,1279
D063036398,1972
D063036398,2911
D063036398,1274
D063036398,2879
D063036398,1282
D063043419,2138
D063043419,1328
D063043419,2139
D063043419,2136
D063043419,3767
D063043419,2137
D063043419,2134
D063043419,2961
D063043419,2132
D063043419,2135
D063043419,1968
D063043419,1361
D063045185,1305
D063045185,3779
D063045185,1304
D063045185,1306
D063045185,1352
D063047868,2139
D063047868,2135
D063047868,2137
D063047868,2184
D063047868,3767
D063047868,2138
D063047868,2132
D063047868,2136
D063047868,2134
D063047868,3006
D063050370,3016
D063050370,1291
D063050370,3049
D063050370,1286
D063050370,1292
