student_id,course_id
D073412298,1331
D073412298,2180
D073412298,2996
D073412298,1332
D073412298,2203
D073412298,2999
D073414360,2912
D073414360,2987
D073414360,1311
D073414360,2195
D073414360,2196
D073414360,2872
D073414360,2194
D073415701,1334
D073415701,1335
D073415701,1327
D073415930,1308
D073415930,3780
D073415930,2876
D073415930,1307
D073415930,3897
D073415930,2973
D073415930,1309
D073421481,3827
D073421481,3779
D073421481,1304
D073421481,2913
D073421481,2929
D073421481,1305
D073421481,1306
D073421481,2966
D073425144,2949
D073425144,2159
D073425144,2192
D073425144,2160
D073425144,2156
D073425144,2896
D073425144,2157
D073425144,2158
D073428695,1280
D073428695,1281
D073428695,1282
D073428695,1274
D073428695,1329
D073428695,2179
D073428695,1283
D073428695,1279
D073428695,1278
D073428695,2987
D073428695,1276
D073428695,2882
D073430919,2144
D073430919,3767
D073430919,2142
D073430919,2145
D073430919,2146
D073430919,2147
D073430919,2885
D073430919,2140
D073430919,2143
D073430919,2887
D073430919,2913
D073430919,1323
D073437758,2172
D073437758,2190
D073437758,2175
D073437758,2981
D073437758,2174
D073437758,2874
D073437758,2884
D073450344,2868
D073450344,2150
D073450344,2151
D073450344,2153
D073450344,2154
D073450344,2152
D073450344,2184
D073450498,1338
D073450498,1337
D073450498,3002
D073453000,3006
D073453000,1320
D073453000,1318
D073453000,1319
D073453000,1352
D073458128,2163
D073458128,1331
D073458128,1332
D073458128,1313
D073460152,1360
D073460152,1334
D073460152,1335
D073466871,2165
D073466871,1355
D073466871,1973
D073466871,2928
D073466871,3813
D073466871,1309
D073466871,1307
D073466871,1308
