student_id,course_id
D036050529,1294
D036052998,1302
D036052998,3897
D036052998,1300
D036052998,1298
D036052998,1299
D036052998,1294
D036052998,3006
D036052998,1296
D036052998,1301
D036052998,1303
D036053483,1303
D036053483,1299
D036053483,1296
D036053483,1298
D036053483,2934
D036053483,1302
D036053483,2996
D036053483,1301
D036053483,1300
D036053483,1294
D036053483,1327
D036055906,1341
D036055906,2918
D036055906,3829
D036055906,1340
D036055906,2956
D036055906,2884
D036055906,2996
D036057351,1970
D036057351,1280
D036057351,1282
D036057351,2961
D036057351,2864
D036057351,1278
D036057351,1281
D036057351,1279
D036057351,1283
D036057351,2167
D036057351,1276
D036057351,1274
D036058037,2156
D036058037,2966
D036058037,2160
D036058037,1330
D036058037,2157
D036058037,1967
D036058037,2918
D036058037,2159
D036058037,2158
D036058037,2983
D036061518,3779
D036061518,1304
D036061518,1305
D036061518,2911
D036061518,2947
D036061518,2872
D036061518,1306
D036061631,2194
D036061631,2872
D036061631,1312
D036061631,2196
D036061631,1967
D036061631,2195
D036061914,1340
D036061914,3013
D036061914,2925
D036061914,2979
D036061914,1341
D036062898,2195
D036062898,2865
D036062898,1312
D036062898,2895
D036062898,2196
D036062898,2194
D036064793,1321
D036064793,3780
D036064793,2872
D036064793,1309
D036064793,1308
D036064793,1307
D036064793,2929
D036064793,2956
D036066018,3818
D036066018,1315
D036066018,3780
D036066018,1317
D036066018,2165
D036066018,2901
D036066018,1316
D036068821,2137
D036068821,2136
D036068821,2139
D036068821,2138
D036068821,2132
D036068821,1360
D036068821,3767
D036068821,2135
D036068821,2134
D036072408,1349
