student_id,course_id
D0927936,2953
D0927936,1338
D0927941,1278
D0927941,1274
D0927941,1280
D0927941,1277
D0927941,1276
D0927941,1279
D0927941,1283
D0927941,1281
D0927941,1282
D0927952,3780
D0927952,2885
D0927952,1309
D0927952,1307
D0927952,1329
D0927952,1308
D0927954,2004
D0927954,2162
D0927954,1323
D0927954,3892
D0927954,2992
D0927956,1331
D0927956,1332
D0927956,2977
D0927956,1970
D0927956,2968
D0927956,2910
D0927956,2974
D0927989,1320
D0927989,3816
D0927989,2188
D0927989,1319
D0927989,1318
D0927989,2900
D0927989,2162
D0928051,1341
D0928051,2907
D0928051,3035
D0928051,1340
D0928051,2188
D0928051,2930
D0928051,3025
D0928054,2984
D0928054,1332
D0928054,2867
D0928054,1331
D0928054,2949
D0928054,1971
D0928054,3027
D0928057,2862
D0928057,2926
D0928057,3012
D0928057,3035
D0928057,2977
D0928059,3015
D0928059,2909
D0928059,2928
D0928059,2892
D0928059,2940
D0928062,3036
D0928062,2923
D0928062,2869
D0928062,2896
D0928062,2186
D0928088,1296
D0928088,1297
D0928088,1302
D0928088,1294
D0928088,1298
D0928088,1301
D0928088,1300
D0928088,1299
D0928088,1303
D0928108,2181
D0928108,2185
D0928108,2971
D0928108,2912
D0928108,1355
D0928109,3034
D0928109,2949
D0928109,3010
D0928109,3813
D0928109,2182
D0928124,1319
D0928124,2955
D0928124,3042
D0928124,2949
D0928124,2996
D0928124,1356
D0928124,1320
D0928124,1318
D0928132,2153
D0928132,1323
D0928132,2914
D0928132,3042
D0928132,2154
D0928132,2986
D0928132,2151
D0928132,2150
