student_id,course_id
D022872890,2943
D022872890,2154
D022876508,2965
D022876508,1362
D022876508,1338
D022876508,2978
D022876508,2952
D022876508,1337
D022877000,1306
D022877000,3779
D022877000,1304
D022877000,1305
D022877000,2877
D022877307,3898
D022877307,1337
D022877307,2891
D022877307,2178
D022877307,2926
D022877307,1338
D022877307,1362
D022879349,1318
D022879349,1320
D022879349,2865
D022879349,1319
D022881502,1331
D022881502,2999
D022881502,1313
D022881502,3899
D022881502,1332
D022881502,1329
D022885999,2181
D022885999,1305
D022885999,1304
D022885999,3779
D022885999,2165
D022885999,1306
D022885999,2988
D022885999,3809
D022892645,1338
D022892645,1327
D022892645,1337
D022892645,3899
D022894618,2158
D022894618,2159
D022894618,2156
D022894618,3009
D022894618,2160
D022894618,2157
D022895127,2145
D022895127,2142
D022895127,2146
D022895127,2140
D022895127,2144
D022895127,2143
D022895127,3767
D022895127,2960
D022895127,2147
D022895714,2194
D022895714,2196
D022895714,2195
D022895714,2877
D022898135,2892
D022898135,2933
D022898135,1331
D022898135,1360
D022898135,1332
D022898135,2999
D022901361,2144
D022901361,2140
D022901361,2143
D022901361,2926
D022901361,2925
D022901361,2146
D022901361,2892
D022901361,3767
D022901361,2142
D022901361,2145
D022901361,2147
D022901361,1352
D022901958,1335
D022901958,1334
D022901958,1324
D022901958,3899
D022903143,1305
D022903143,2902
D022903143,2988
D022903143,1306
D022903143,3779
D022903143,1304
D022905482,2884
D022905482,1290
D022905482,1289
D022905482,1288
D022905482,2960
D022905482,1291
D022905482,1284
D022905482,1286
D022905482,1293
D022905482,1292
D022910332,2961
