student_id,course_id
D0701870,2144
D0701870,3815
D0701870,2140
D0701870,2889
D0701870,2142
D0701870,2873
D0701911,2898
D0701911,2885
D0701911,1341
D0701911,1340
D0701911,2943
D0701911,3004
D0701911,3027
D0701915,2938
D0701915,2185
D0701915,3042
D0701915,2935
D0701915,2929
D0701940,3006
D0701940,3897
D0701940,2953
D0701940,2001
D0701940,3042
D0701967,2871
D0701967,2917
D0701967,1970
D0701967,3030
D0701967,2938
D0701974,1321
D0701974,2982
D0701974,2956
D0701974,2877
D0701974,2949
D0701984,2960
D0701984,2892
D0701984,2930
D0701984,1337
D0701984,2862
D0701984,1338
D0701984,2893
D0701990,2136
D0701990,2137
D0701990,2138
D0701990,3048
D0701990,2928
D0701990,2134
D0701990,2135
D0701990,2132
D0701990,3767
D0701990,2959
D0701990,2139
D0701993,1340
D0701993,1352
D0701993,2907
D0701993,1341
D0701993,3019
D0701993,3891
D0701993,3011
D0701994,2140
D0701994,2143
D0701994,2146
D0701994,2978
D0701994,2142
D0701994,2144
D0701994,2147
D0701994,2145
D0701994,3767
D0702006,2986
D0702006,3016
D0702006,3829
D0702006,2881
D0702006,3022
D0702009,2195
D0702009,2891
D0702009,2196
D0702009,2194
D0702009,1314
D0702009,2917
D0702009,1350
D0702009,2982
D0702012,2891
D0702012,2170
D0702012,2980
D0702012,2910
D0702012,2907
D0702012,2995
D0702012,2168
D0702012,2171
D0702029,1293
D0702029,1289
D0702029,1286
D0702029,1291
D0702029,1287
D0702029,1292
D0702029,1290
D0702029,1284
D0702029,1288
D0702034,2951
D0702034,2172
D0702034,2192
