student_id,course_id
D062047753,1346
D062047753,2927
D062047753,2896
D062047753,2943
D062047777,2864
D062047777,2136
D062047777,2163
D062047777,2132
D062047777,2137
D062047777,2934
D062047777,2139
D062047777,2954
D062047777,2135
D062047777,3767
D062047777,2138
D062047777,2874
D062047777,2134
D062048477,3899
D062048477,1341
D062048477,2918
D062048477,1340
D062048477,2941
D062048477,2933
D062048477,2203
D062051316,2151
D062051316,2153
D062051316,2152
D062051316,2150
D062051316,2154
D062051316,2878
D062051316,2900
D062051316,1367
D062051316,2874
D062054676,2174
D062054676,2175
D062054676,2172
D062054676,1973
D062054676,3009
D062056960,2168
D062056960,2928
D062056960,1311
D062056960,2170
D062056960,2977
D062056960,3013
D062056960,2171
D062063456,2151
D062063456,2190
D062063456,2154
D062063456,2153
D062063456,2152
D062063456,2150
D062064699,2941
D062064699,1340
D062064699,2972
D062064699,2952
D062064699,1341
D062067362,1337
D062067362,2931
D062067362,2986
D062067362,3000
D062067362,1338
D062072342,1337
D062072342,3898
D062072342,1326
D062072342,1362
D062072342,1338
D062075343,1346
D062075343,1348
D062075343,2936
D062078962,2926
D062078962,1335
D062078962,1360
D062078962,1327
D062078962,2972
D062078962,2162
D062078962,1334
D062080705,2152
D062080705,2154
D062080705,2151
D062080705,2927
D062080705,2150
D062080705,1324
D062080705,1367
D062080705,2153
D062080705,1967
D062080705,3001
D062080859,2983
D062080859,2174
D062080859,2175
D062080859,2172
D062084086,1310
D062084086,1348
D062084086,2872
D062084086,1346
D062086745,2145
D062086745,2143
D062086745,2147
D062086745,2142
D062086745,2144
D062086745,3767
