student_id,course_id
D000439176,3898
D000439176,2937
D000439176,2172
D000439176,2175
D000439176,2174
D000439176,2954
D000439268,2898
D000439268,1971
D000439268,3779
D000439268,1305
D000439268,1306
D000439268,2165
D000439268,1304
D000441629,2195
D000441629,2194
D000441629,2196
D000441629,2997
D000441803,1353
D000441803,1316
D000441803,1317
D000441803,2002
D000441803,3780
D000441803,2941
D000441803,2165
D000441803,1315
D000442459,2889
D000442459,2181
D000442459,1338
D000442459,2985
D000442459,1355
D000442459,1337
D000447706,1338
D000447706,2996
D000447706,1337
D000448215,2195
D000448215,2194
D000448215,2936
D000448215,3897
D000448215,2196
D000451567,1281
D000451567,2960
D000451567,1282
D000451567,1351
D000451567,1279
D000451567,1280
D000451567,1283
D000451567,1274
D000451567,1278
D000451567,1276
D000456425,3898
D000456425,2172
D000456425,2928
D000456425,2174
D000456425,1313
D000456425,2175
D000456425,2950
D000456708,2194
D000456708,2196
D000456708,2195
D000456708,2004
D000457965,1288
D000457965,1330
D000457965,1290
D000457965,2186
D000457965,1292
D000457965,1293
D000457965,1286
D000457965,1289
D000457965,1284
D000457965,1291
D000458153,2999
D000458153,1340
D000458153,2179
D000458153,1341
D000458153,2167
D000458153,1327
D000459594,2901
D000459594,1346
D000459594,2898
D000459594,3011
D000459594,2004
D000459594,1348
D000467230,2894
D000467230,2181
D000467230,1319
D000467230,2890
D000467230,2905
D000467230,1320
D000467230,1318
D000468749,3009
D000468749,2174
D000468749,2172
D000468749,2002
D000468749,1972
D000468749,2175
D000468961,2967
D000468961,1341
D000468961,2914
D000468961,2981
D000468961,2892
