student_id,course_id
D0706808,2147
D0706808,2145
D0706808,2143
D0706808,3024
D0706808,2957
D0706808,1364
D0706808,3767
D0706808,3045
D0706833,1317
D0706833,3780
D0706833,2875
D0706833,2926
D0706833,2185
D0706833,2984
D0706833,1316
D0706833,2921
D0706833,1315
D0706862,1329
D0706862,1309
D0706862,3780
D0706862,3038
D0706862,3049
D0706862,3811
D0706862,1307
D0706862,2874
D0706862,1308
D0706901,3812
D0706901,1315
D0706901,3780
D0706901,1316
D0706901,1317
D0706901,2178
D0706936,1278
D0706936,1282
D0706936,1280
D0706936,1279
D0706936,1277
D0706936,1276
D0706936,1283
D0706936,1274
D0706936,1281
D0706941,2134
D0706941,2135
D0706941,3011
D0706941,2138
D0706941,2149
D0706941,3767
D0706941,2139
D0706941,2136
D0706941,1350
D0706941,2137
D0706941,2989
D0706941,2132
D0706941,2177
D0706977,2168
D0706977,2171
D0706977,2992
D0706977,1355
D0706977,2922
D0706977,2170
D0706977,3811
D0706977,2872
D0706987,2202
D0706987,3048
D0706987,2196
D0706987,2194
D0706987,1329
D0706987,2195
D0706987,2149
D0706987,2889
D0706991,1323
D0706991,3020
D0706991,2880
D0706991,1968
D0706991,2149
D0706994,2172
D0706994,2149
D0706994,3041
D0706994,2175
D0706994,2174
D0706994,2999
D0706994,3025
D0706994,2924
D0707005,1319
D0707005,3033
D0707005,1318
D0707005,3016
D0707005,1968
D0707005,3892
D0707005,3013
D0707005,1320
D0707030,3812
D0707030,2933
D0707030,1319
D0707030,1318
D0707030,1355
D0707030,1364
D0707030,1320
D0707061,2172
D0707061,3889
