student_id,course_id,course_name
D022476609,1310,系統分析與設計
D022476609,1325,UNIX應用與實務
D022476609,3002,漢字之美
D022477682,1356,資料探勘
D022477682,1970,地理資訊於APPS之應用
D022477682,2156,商事法
D022477682,2157,組織行為
D022477682,2160,管理科學
D022477682,2159,統計學(二)實習
D022477682,2914,鋼琴音樂萬花筒
D022477682,2158,統計學(二)
D022477682,1362,數位影像安全技術專題
D022479105,2887,台灣民間信仰
D022479105,2194,行銷管理
D022479105,2196,財務管理
D022479105,2896,音樂與人生
D022479105,2192,綠色企業與創業
D022479105,2195,作業管理
D022479105,2897,音樂與人生
D022479105,2864,人生哲學
D022480309,1292,邏輯設計
D022480309,1286,程式設計(III)
D022480309,1291,線性代數
D022480309,2163,行銷管理個案研究
D022480309,2890,台灣民間信仰
D022480309,1290,微積分(二)
D022480309,1284,班級活動
D022480309,1288,普通物理-電、磁、光實驗
D022480309,1289,微積分(二)實習
D022480309,1293,邏輯設計實習
D022480309,2886,台灣民間信仰
D022483218,2154,管理科學
D022483218,2188,投資管理實務(二)
D022483218,2151,組織行為
D022483218,2153,統計學(二)實習
D022483218,2955,經濟與生活
D022483218,3006,性別差異與性別平等
D022483218,2150,商事法
D022483218,2152,統計學(二)
D022485991,2893,宗教與人生
D022485991,2954,教育的理論與實踐
D022485991,2160,管理科學
D022485991,2918,土地關懷之旅
D022485991,2159,統計學(二)實習
D022485991,2157,組織行為
D022485991,2156,商事法
D022485991,2158,統計學(二)
D022485991,2191,期貨與選擇權
D022486226,1341,計算機演算法
D022486226,2918,土地關懷之旅
D022486226,1313,資訊與網路安全
D022486226,1340,計算機結構學
D022487049,1340,計算機結構學
D022487049,1313,資訊與網路安全
D022487049,2176,人力資源發展
D022487049,2191,期貨與選擇權
D022487049,2871,詩詞欣賞
D022487049,1341,計算機演算法
D022488640,2004,人工智慧概論與實務
D022488640,2958,民法實用
D022488640,1288,普通物理-電、磁、光實驗
D022488640,2902,應用文
D022488640,1290,微積分(二)
D022488640,1289,微積分(二)實習
D022488640,1292,邏輯設計
D022488640,1286,程式設計(III)
D022488640,1323,物件導向設計實習
D022488640,1284,班級活動
D022488640,1291,線性代數
D022488640,1293,邏輯設計實習
D022494122,2901,應用文
D022494122,1348,資訊專題研討(二)
D022494122,1346,文獻研討(二)
D022494122,2004,人工智慧概論與實務
D022494122,1364,資訊專題研討(六)
D022494122,2900,電影藝術專題講座　
D022494627,1967,作業系統(二)
D022494627,1321,系統分析與設計
D022494627,2174,國際企業管理
D022494627,2175,管理資訊系統
D022494627,1311,物件導向設計
D022494627,2172,企業倫理與社會責任
D022494627,2987,專利撰寫實務
D022494627,2188,投資管理實務(二)
D022499776,1350,型樣識別
D022499776,1355,知識管理與創新
D022499776,1284,班級活動
D022499776,1286,程式設計(III)
D022499776,1290,微積分(二)
D022499776,1321,系統分析與設計
D022499776,2988,劇場實務（二）
D022499776,1293,邏輯設計實習
D022499776,1292,邏輯設計
D022499776,1289,微積分(二)實習
D022499776,1288,普通物理-電、磁、光實驗
D022499776,1291,線性代數
D022499776,1967,作業系統(二)
D022500816,1354,無線隨意與感測網路技術與應用
D022500816,1281,線性代數
D022500816,1278,普通物理-電、磁、光實驗
