student_id,course_id,course_name
D0518044,2882,文學、電影DIY
D0518044,3034,智慧財產之保護與實務
D0518044,2905,批判思考
D0518044,2881,文學與生活
D0518044,3780,全民國防教育軍事訓練(二)
D0518044,1309,機率論
D0518082,1309,機率論
D0518082,2935,醫學與人生
D0518082,1307,系統程式
D0518082,2912,電影與性別
D0518082,3009,基礎影音製作
D0518082,3780,全民國防教育軍事訓練(二)
D0518082,2999,介紹台灣
D0518082,2994,探討在台日商管理之文化差異問題
D0518082,1308,資料庫系統
D0518085,2893,宗教與人生
D0518085,2956,管理面面觀
D0518085,3808,英文科學導讀(二)
D0518085,3040,智慧城市競爭力
D0518085,3809,前瞻時尚與潮流
D0518105,1347,文獻研討(二)
D0518105,1346,文獻研討(二)
D0518105,1348,資訊專題研討(二)
D0518106,1328,組合數學
D0518106,3780,全民國防教育軍事訓練(二)
D0518106,2948,公民社會的政策參與
D0518106,1316,資料庫系統
D0518106,2950,智慧財產之保護與實務
D0518106,3008,創意運動英文學習
D0518106,3039,策略理論與中國崛起
D0518106,1317,機率論
D0518106,1315,系統程式
D0518120,2964,服務學習專題
D0518120,1324,資訊與網路安全
D0518120,1329,電子商務安全
D0518120,2876,日本歷史與文化
D0518120,2869,佛家思想
D0518122,1334,計算機結構學
D0518122,1335,計算機演算法
D0518122,3028,智慧城市與行動應用
D0518122,1321,系統分析與設計
D0518122,2941,環境教育
D0518151,2930,認識天然災害
D0518151,1351,研究報告寫作
D0518151,3816,Android Apps創意程式設計
D0518151,1341,計算機演算法
D0518151,2148,商業軟體應用(一)
D0518151,1340,計算機結構學
D0518151,3018,旅遊與多元學習
D0518167,2919,生命科學
D0518167,1340,計算機結構學
D0518167,2953,教育的理論與實踐
D0518167,3001,事業創新
D0518167,3816,Android Apps創意程式設計
D0518167,2943,模擬亞太經合會
D0518167,1341,計算機演算法
D0518170,2972,行政領導與人脈經營
D0518170,3042,性別平等與親密關係
D0518170,2203,網路行銷
D0518170,2987,專利撰寫實務
D0518170,2181,作業管理個案研究
D0518175,1972,軟體品質保證與軟體測試
D0518175,2176,人力資源發展
D0518175,3034,智慧財產之保護與實務
D0518175,1973,人工智慧概論與實務
D0518175,2180,投資組合管理
D0518188,1297,程式設計(IV)
D0518188,1294,班級活動
D0518188,1301,線性代數
D0518188,1303,邏輯設計實習
D0518188,1298,普通物理-電、磁、光實驗
D0518188,1296,程式設計(III)
D0518188,1299,微積分(二)實習
D0518188,1300,微積分(二)
D0518188,1302,邏輯設計
D0518199,2878,日本歷史與文化
D0518199,3817,iOS APP程式設計
D0518199,3767,全民國防教育軍事訓練(二)
D0518199,2145,經濟學(二)實習
D0518199,2945,國際關係
D0518199,2142,會計學(二)
D0518199,2942,音樂、語言與大腦
D0518199,2147,資訊網路
D0518199,2140,班級活動
D0518199,2144,經濟學(二)
D0518199,3002,漢字之美
D0518199,2143,會計學(二)實習
D0518199,2146,管理學
D0518216,2988,劇場實務（二）
D0518216,1331,計算機結構學
D0518216,3042,性別平等與親密關係
D0518216,1332,計算機演算法
D0518216,1330,數位信號處理導論
D0518216,3029,3D城市與數位校園
D0518216,2178,企業資源規劃實務(二)
D0518241,1296,程式設計(III)
D0518241,1297,程式設計(IV)
D0518241,1301,線性代數
D0518241,1299,微積分(二)實習
D0518241,1302,邏輯設計
