student_id,course_id,course_name
D092953598,2882,文學、電影DIY
D092953598,1354,無線隨意與感測網路技術與應用
D092953598,3892,打造自我品牌─職能加值課程
D092953598,2994,探討在台日商管理之文化差異問題
D092956896,2156,商事法
D092956896,3009,基礎影音製作
D092956896,2158,統計學(二)
D092956896,2157,組織行為
D092956896,2160,管理科學
D092956896,2159,統計學(二)實習
D092958555,2154,管理科學
D092958555,2901,應用文
D092958555,2961,住宅問題研究
D092958555,1321,系統分析與設計
D092958555,2152,統計學(二)
D092958555,2151,組織行為
D092958555,2153,統計學(二)實習
D092958555,2150,商事法
D092959811,2168,企業倫理與社會責任
D092959811,2170,國際企業管理
D092959811,2171,管理資訊系統
D092959811,1324,資訊與網路安全
D092961562,2158,統計學(二)
D092961562,2159,統計學(二)實習
D092961562,2944,地方自治
D092961562,2157,組織行為
D092961562,2156,商事法
D092961562,2868,中國文物欣賞
D092961562,2160,管理科學
D092962651,2162,休閒事業管理
D092962651,1340,計算機結構學
D092962651,1353,雲端計算
D092962651,2979,觀光美儀與國際禮儀
D092962651,1341,計算機演算法
D092962651,2933,環境與公害
D092963399,2876,日本歷史與文化
D092963399,1308,資料庫系統
D092963399,1309,機率論
D092963399,3780,全民國防教育軍事訓練(二)
D092963399,1307,系統程式
D092963399,2892,生死與哲學
D092963771,2900,電影藝術專題講座　
D092963771,2898,現代散文
D092963771,1348,資訊專題研討(二)
D092963771,1346,文獻研討(二)
D092963771,2974,非商業背景會計學
D092965508,2179,服務科學與創新
D092965508,3013,社會設計專題
D092965508,2935,醫學與人生
D092965508,1334,計算機結構學
D092965508,2967,婚姻與家庭
D092965508,1335,計算機演算法
D092965508,2888,台灣民間信仰
D092970090,2171,管理資訊系統
D092970090,2170,國際企業管理
D092970090,2168,企業倫理與社會責任
D092970090,2938,材料與生活
D092975361,1307,系統程式
D092975361,2191,期貨與選擇權
D092975361,1309,機率論
D092975361,3780,全民國防教育軍事訓練(二)
D092975361,2916,台灣民俗文化
D092975361,2988,劇場實務（二）
D092975361,1355,知識管理與創新
D092975361,1308,資料庫系統
D092976856,1280,微積分(二)
D092976856,1279,微積分(二)實習
D092976856,1278,普通物理-電、磁、光實驗
D092976856,1281,線性代數
D092976856,1282,邏輯設計
D092976856,2867,中國文物欣賞
D092976856,1276,程式設計(III)
D092976856,2969,心理劇與自我成長
D092976856,1274,班級活動
D092976856,1283,邏輯設計實習
D092976856,1324,資訊與網路安全
D092978690,2900,電影藝術專題講座　
D092978690,1970,地理資訊於APPS之應用
D092978690,2154,管理科學
D092978690,2151,組織行為
D092978690,2883,文學、電影DIY
D092978690,1973,人工智慧概論與實務
D092978690,2184,職場英文
D092978690,2152,統計學(二)
D092978690,2150,商事法
D092978690,2153,統計學(二)實習
D092980051,1326,物件導向設計
D092980051,1337,計算機結構學
D092980051,2965,社會形象創造專題
D092980051,1354,無線隨意與感測網路技術與應用
D092980051,1338,計算機演算法
D092980051,2891,生死與哲學
D092980051,2945,國際關係
D092982017,3780,全民國防教育軍事訓練(二)
D092982017,1315,系統程式
D092982017,2961,住宅問題研究
D092982017,1316,資料庫系統
D092982017,2933,環境與公害
D092982017,1317,機率論
D092982727,2862,人生哲學
