student_id,course_id,course_name
D0673917,2922,第三波戰爭之科技武器
D0673919,2195,作業管理
D0673919,2871,詩詞欣賞
D0673919,2925,國防科技與產業發展
D0673919,2194,行銷管理
D0673919,2196,財務管理
D0673919,2931,衛星科技應用
D0673919,2953,教育的理論與實踐
D0673953,1317,機率論
D0673953,3780,全民國防教育軍事訓練(二)
D0673953,1315,系統程式
D0673953,3023,生物學與生物倫理
D0673953,2935,醫學與人生
D0673953,2959,生涯規劃
D0673953,2179,服務科學與創新
D0673953,1316,資料庫系統
D0673953,2870,詩詞欣賞
D0673973,1347,文獻研討(二)
D0673973,1346,文獻研討(二)
D0673973,1348,資訊專題研討(二)
D0673977,2881,文學與生活
D0673977,1341,計算機演算法
D0673977,3025,衛星科技應用
D0673977,2961,住宅問題研究
D0673977,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0673977,1340,計算機結構學
D0673977,2883,文學、電影DIY
D0673978,3818,iOS APP程式設計
D0673978,3021,生命科學
D0673978,2156,商事法
D0673978,2891,生死與哲學
D0673978,2158,統計學(二)
D0673978,2160,管理科學
D0673978,2157,組織行為
D0673978,2976,初階智慧型創新
D0673978,2927,系統品質建模與挑戰
D0673978,2159,統計學(二)實習
D0673989,1334,計算機結構學
D0673989,1335,計算機演算法
D0673989,3818,iOS APP程式設計
D0673989,2998,性別與新飲食文化探索
D0673989,2901,應用文
D0673989,2905,批判思考
D0673989,1355,知識管理與創新
D0673991,3815,Android Apps創意程式設計
D0673991,2943,模擬亞太經合會
D0673991,1314,UNIX應用與實務
D0673991,3025,衛星科技應用
D0673991,2951,心理學整合與發展
D0674001,1287,程式設計(IV)
D0674001,1290,微積分(二)
D0674001,1289,微積分(二)實習
D0674001,1286,程式設計(III)
D0674001,1288,普通物理-電、磁、光實驗
D0674001,1293,邏輯設計實習
D0674001,1292,邏輯設計
D0674001,1284,班級活動
D0674001,1291,線性代數
D0674038,2926,創新綠色科技
D0674038,1318,系統程式
D0674038,1320,機率論
D0674038,1319,資料庫系統
D0674038,2946,國際關係
D0674080,3031,食品衛生與安全
D0674080,1320,機率論
D0674080,3004,衣藝美學與創新時尚
D0674080,1318,系統程式
D0674080,2166,管理心理學
D0674080,1319,資料庫系統
D0674080,3898,創新管理與企業家精神
D0674081,1319,資料庫系統
D0674081,3010,彩色寶石鑑賞與珠寶事業經營管理
D0674081,1320,機率論
D0674081,2952,心理學整合與發展
D0674081,1318,系統程式
D0674081,2870,詩詞欣賞
D0674081,2885,台灣民間信仰
D0674081,3042,性別平等與親密關係
D0674097,1324,資訊與網路安全
D0674097,3018,旅遊與多元學習
D0674097,3000,敲開古典音樂之門
D0674097,2949,智慧財產之保護與實務
D0674097,2879,倫理價值與生命哲學
D0674131,2153,統計學(二)實習
D0674131,2880,倫理價值與生命哲學
D0674131,2154,管理科學
D0674131,2916,台灣民俗文化
D0674131,3045,空間資訊與智慧生活
D0674131,2150,商事法
D0674131,2152,統計學(二)
D0674131,3811,讀劇表演
D0674131,2162,休閒事業管理
D0674131,2151,組織行為
D0674143,1329,電子商務安全
D0674143,2191,期貨與選擇權
D0674143,3889,春雨講堂-生活的奧義
D0674143,2194,行銷管理
D0674143,2975,台灣的政府與政治
D0674143,2196,財務管理
D0674143,2862,人生哲學
