student_id,course_id,course_name
D056574425,2140,班級活動
D056574425,3767,全民國防教育軍事訓練(二)
D056574425,2975,台灣的政府與政治
D056574425,2142,會計學(二)
D056574425,2179,服務科學與創新
D056574425,2144,經濟學(二)
D056574425,2965,社會形象創造專題
D056574425,2146,管理學
D056574425,2143,會計學(二)實習
D056574425,2145,經濟學(二)實習
D056575163,2170,國際企業管理
D056575163,2938,材料與生活
D056575163,2002,地理資訊於APPS之應用
D056575163,2983,智慧綠台灣
D056575163,2168,企業倫理與社會責任
D056575163,3013,社會設計專題
D056575163,2171,管理資訊系統
D056575163,2867,中國文物欣賞
D056577617,1331,計算機結構學
D056577617,2891,生死與哲學
D056577617,2904,應用文
D056577617,2923,現代軍事學
D056577617,1332,計算機演算法
D056577617,1313,資訊與網路安全
D056581256,3779,全民國防教育軍事訓練(二)
D056581256,1306,機率論
D056581256,2979,觀光美儀與國際禮儀
D056581256,2902,應用文
D056581256,3001,事業創新
D056581256,1305,資料庫系統
D056581256,2876,日本歷史與文化
D056581256,1352,計算機視覺
D056581256,1304,系統程式
D056582192,1321,系統分析與設計
D056582192,2912,電影與性別
D056582192,2001,電子商務安全
D056582192,2959,生涯規劃
D056582192,2942,音樂、語言與大腦
D056582192,2152,統計學(二)
D056582192,2151,組織行為
D056582192,2154,管理科學
D056582192,2153,統計學(二)實習
D056582192,2150,商事法
D056583984,2175,管理資訊系統
D056583984,2172,企業倫理與社會責任
D056583984,2954,教育的理論與實踐
D056583984,2983,智慧綠台灣
D056583984,2910,台灣環境與永續生活
D056583984,2953,教育的理論與實踐
D056583984,2174,國際企業管理
D056584929,1362,數位影像安全技術專題
D056584929,1338,計算機演算法
D056584929,2952,心理學整合與發展
D056584929,2999,介紹台灣
D056584929,3891,使用者導向設計
D056584929,1337,計算機結構學
D056584929,2910,台灣環境與永續生活
D056587050,2936,化粧品科學與生活時尚
D056587050,2192,綠色企業與創業
D056587050,2899,當代文學閱讀與寫作
D056587050,3813,劇場與影像設計
D056587050,1346,文獻研討(二)
D056587050,1348,資訊專題研討(二)
D056587050,2184,職場英文
D056595949,2194,行銷管理
D056595949,2867,中國文物欣賞
D056595949,2196,財務管理
D056595949,2927,系統品質建模與挑戰
D056595949,2195,作業管理
D056595949,2899,當代文學閱讀與寫作
D056596281,1284,班級活動
D056596281,1293,邏輯設計實習
D056596281,2954,教育的理論與實踐
D056596281,2874,中國文化遺產及其藝術
D056596281,1291,線性代數
D056596281,2971,性別教育與服務-學習
D056596281,1286,程式設計(III)
D056596281,1289,微積分(二)實習
D056596281,1292,邏輯設計
D056596281,1288,普通物理-電、磁、光實驗
D056596281,1290,微積分(二)
D056599787,2959,生涯規劃
D056599787,2196,財務管理
D056599787,2195,作業管理
D056599787,2963,服務學習專題
D056599787,2194,行銷管理
D056599787,2887,台灣民間信仰
D056602609,1307,系統程式
D056602609,1309,機率論
D056602609,3780,全民國防教育軍事訓練(二)
D056602609,1353,雲端計算
D056602609,1308,資料庫系統
D056602791,2159,統計學(二)實習
D056602791,2157,組織行為
D056602791,2868,中國文物欣賞
D056602791,2158,統計學(二)
D056602791,2160,管理科學
D056602791,3829,Android Apps創意程式設計
D056602791,2156,商事法
D056609516,1289,微積分(二)實習
