student_id,course_id,course_name
D0638700,3034,智慧財產之保護與實務
D0638700,1323,物件導向設計實習
D0638700,2136,經濟學(二)
D0638700,2137,經濟學(二)實習
D0638700,2132,班級活動
D0638700,3001,事業創新
D0638700,2134,會計學(二)
D0638700,3767,全民國防教育軍事訓練(二)
D0638700,2911,電影與性別
D0638700,2135,會計學(二)實習
D0638719,2905,批判思考
D0638719,2995,鑽石寶石及翡翠玉石之賞析鑑定
D0638719,1325,UNIX應用與實務
D0638719,2185,產業與競爭分析
D0638719,2997,舞台道具製作
D0638722,1297,程式設計(IV)
D0638722,1299,微積分(二)實習
D0638722,1298,普通物理-電、磁、光實驗
D0638722,1300,微積分(二)
D0638722,1303,邏輯設計實習
D0638722,1294,班級活動
D0638722,1301,線性代數
D0638722,1302,邏輯設計
D0638722,1296,程式設計(III)
D0638741,1282,邏輯設計
D0638741,1277,程式設計(IV)
D0638741,1279,微積分(二)實習
D0638741,1280,微積分(二)
D0638741,1283,邏輯設計實習
D0638741,1276,程式設計(III)
D0638741,1278,普通物理-電、磁、光實驗
D0638741,1281,線性代數
D0638741,1274,班級活動
D0638749,2917,莎士比亞與電影
D0638749,2174,國際企業管理
D0638749,2943,模擬亞太經合會
D0638749,2179,服務科學與創新
D0638749,2175,管理資訊系統
D0638749,2172,企業倫理與社會責任
D0638785,3889,春雨講堂-生活的奧義
D0638785,1973,人工智慧概論與實務
D0638785,2916,台灣民俗文化
D0638785,2989,培育3D設計夢想號學生大使
D0638785,2958,民法實用
D0638794,1351,研究報告寫作
D0638794,2172,企業倫理與社會責任
D0638794,3006,性別差異與性別平等
D0638794,2888,台灣民間信仰
D0638794,2175,管理資訊系統
D0638794,2193,職場實務
D0638794,2921,皮膚保養醫學
D0638794,2174,國際企業管理
D0638796,1319,資料庫系統
D0638796,2956,管理面面觀
D0638796,1318,系統程式
D0638796,1320,機率論
D0638796,3810,逢甲夜市雙語導覽設計(2)
D0638796,3025,衛星科技應用
D0638810,1279,微積分(二)實習
D0638810,1277,程式設計(IV)
D0638810,1281,線性代數
D0638810,1280,微積分(二)
D0638810,1283,邏輯設計實習
D0638810,1274,班級活動
D0638810,1282,邏輯設計
D0638810,1278,普通物理-電、磁、光實驗
D0638810,1276,程式設計(III)
D0638846,2898,現代散文
D0638846,3032,個人資料保護法
D0638846,2991,創業創意營運管理
D0638846,3048,彩排與公演
D0638846,2954,教育的理論與實踐
D0638871,2196,財務管理
D0638871,2194,行銷管理
D0638871,2878,日本歷史與文化
D0638871,3042,性別平等與親密關係
D0638871,2888,台灣民間信仰
D0638871,2978,觀光美儀與國際禮儀
D0638871,2956,管理面面觀
D0638871,2195,作業管理
D0638877,1341,計算機演算法
D0638877,2968,心理劇與自我成長
D0638877,1364,資訊專題研討(六)
D0638877,2178,企業資源規劃實務(二)
D0638877,2920,生活中之物理
D0638877,1340,計算機結構學
D0638877,2177,文化創意經營策略
D0638913,1288,普通物理-電、磁、光實驗
D0638913,1289,微積分(二)實習
D0638913,1286,程式設計(III)
D0638913,1292,邏輯設計
D0638913,1293,邏輯設計實習
D0638913,1284,班級活動
D0638913,1290,微積分(二)
D0638913,1287,程式設計(IV)
D0638913,1291,線性代數
D0638937,2928,奈米科技與生活
D0638937,1310,系統分析與設計
D0638937,2885,台灣民間信仰
D0638937,1320,機率論
