student_id,course_id,course_name
D087474350,1286,程式設計(III)
D087474350,1284,班級活動
D087474350,2933,環境與公害
D087474350,2921,皮膚保養醫學
D087474350,1289,微積分(二)實習
D087474350,1291,線性代數
D087474350,1293,邏輯設計實習
D087474350,3009,基礎影音製作
D087477344,2170,國際企業管理
D087477344,1312,物件導向設計實習
D087477344,2168,企業倫理與社會責任
D087477344,2958,民法實用
D087477344,2171,管理資訊系統
D087477665,1340,計算機結構學
D087477665,2941,環境教育
D087477665,2870,詩詞欣賞
D087477665,2189,科技應用與金融服務
D087477665,1341,計算機演算法
D087480658,2906,批判思考
D087480658,2196,財務管理
D087480658,2194,行銷管理
D087480658,2987,專利撰寫實務
D087480658,2195,作業管理
D087483673,1282,邏輯設計
D087483673,1276,程式設計(III)
D087483673,1280,微積分(二)
D087483673,1274,班級活動
D087483673,1278,普通物理-電、磁、光實驗
D087483673,1279,微積分(二)實習
D087483673,1281,線性代數
D087483673,1325,UNIX應用與實務
D087483673,1283,邏輯設計實習
D087483710,2983,智慧綠台灣
D087483710,2172,企業倫理與社會責任
D087483710,2175,管理資訊系統
D087483710,2174,國際企業管理
D087484663,2900,電影藝術專題講座　
D087484663,2196,財務管理
D087484663,2195,作業管理
D087484663,2894,宗教與人生
D087484663,2864,人生哲學
D087484663,2194,行銷管理
D087484663,2912,電影與性別
D087486971,1326,物件導向設計
D087486971,1338,計算機演算法
D087486971,2978,觀光美儀與國際禮儀
D087486971,1337,計算機結構學
D087491456,2159,統計學(二)實習
D087491456,1312,物件導向設計實習
D087491456,2158,統計學(二)
D087491456,2160,管理科學
D087491456,1972,軟體品質保證與軟體測試
D087491456,2157,組織行為
D087491456,3001,事業創新
D087491456,2156,商事法
D087491456,3898,創新管理與企業家精神
D087498424,1300,微積分(二)
D087498424,1299,微積分(二)實習
D087498424,1296,程式設計(III)
D087498424,1303,邏輯設計實習
D087498424,1294,班級活動
D087498424,1302,邏輯設計
D087498424,2903,應用文
D087498424,1301,線性代數
D087498424,2916,台灣民俗文化
D087498424,2891,生死與哲學
D087498424,1298,普通物理-電、磁、光實驗
D087498424,2877,日本歷史與文化
D087498615,2145,經濟學(二)實習
D087498615,2140,班級活動
D087498615,3767,全民國防教育軍事訓練(二)
D087498615,1324,資訊與網路安全
D087498615,3006,性別差異與性別平等
D087498615,2147,資訊網路
D087498615,2002,地理資訊於APPS之應用
D087498615,2142,會計學(二)
D087498615,2863,人生哲學
D087498615,1349,具體數學
D087498615,2143,會計學(二)實習
D087498615,2144,經濟學(二)
D087498615,2146,管理學
D087513288,2867,中國文物欣賞
D087513288,2901,應用文
D087513288,2157,組織行為
D087513288,2160,管理科學
D087513288,3014,築橋創新競賽
D087513288,2883,文學、電影DIY
D087513288,2158,統計學(二)
D087513288,2159,統計學(二)實習
D087513288,2896,音樂與人生
D087513288,2156,商事法
D087516340,2875,世界音樂文化
D087516340,1338,計算機演算法
D087516340,1337,計算機結構學
D087520767,2004,人工智慧概論與實務
D087520767,2936,化粧品科學與生活時尚
D087520767,1348,資訊專題研討(二)
D087520767,1346,文獻研討(二)
D087520767,2912,電影與性別
D087520767,1968,超大型積體電路設計導論
