student_id,course_id,course_name
D058805039,1305,資料庫系統
D058805039,3779,全民國防教育軍事訓練(二)
D058805039,2902,應用文
D058805039,1304,系統程式
D058810095,1334,計算機結構學
D058810095,1323,物件導向設計實習
D058810095,2198,數量方法
D058810095,1335,計算機演算法
D058813447,3779,全民國防教育軍事訓練(二)
D058813447,1305,資料庫系統
D058813447,1306,機率論
D058813447,1304,系統程式
D058813447,2956,管理面面觀
D058819104,1335,計算機演算法
D058819104,2162,休閒事業管理
D058819104,1334,計算機結構學
D058819166,2920,生活中之物理
D058819166,2985,創業與創新
D058819166,1337,計算機結構學
D058819166,2910,台灣環境與永續生活
D058819166,3891,使用者導向設計
D058819166,1338,計算機演算法
D058819340,1319,資料庫系統
D058819340,1971,雲端應用系統開發
D058819340,1320,機率論
D058819340,1318,系統程式
D058819968,1324,資訊與網路安全
D058819968,2884,古典小說
D058819968,1340,計算機結構學
D058819968,2967,婚姻與家庭
D058819968,1341,計算機演算法
D058826089,3780,全民國防教育軍事訓練(二)
D058826089,1307,系統程式
D058826089,2953,教育的理論與實踐
D058826089,2877,日本歷史與文化
D058826089,1308,資料庫系統
D058826089,1309,機率論
D058826355,2170,國際企業管理
D058826355,2168,企業倫理與社會責任
D058826355,2887,台灣民間信仰
D058826355,2973,行政領導與人脈經營
D058826355,2171,管理資訊系統
D058831151,2176,人力資源發展
D058831151,1315,系統程式
D058831151,1316,資料庫系統
D058831151,1317,機率論
D058831151,2913,世界音樂賞析
D058831151,3780,全民國防教育軍事訓練(二)
D058831151,2969,心理劇與自我成長
D058831151,1352,計算機視覺
D058832875,1970,地理資訊於APPS之應用
D058832875,1294,班級活動
D058832875,1356,資料探勘
D058832875,1298,普通物理-電、磁、光實驗
D058832875,1303,邏輯設計實習
D058832875,1301,線性代數
D058832875,1300,微積分(二)
D058832875,2863,人生哲學
D058832875,1296,程式設計(III)
D058832875,1302,邏輯設計
D058832875,1299,微積分(二)實習
D058835005,2904,應用文
D058835005,2170,國際企業管理
D058835005,2168,企業倫理與社會責任
D058835005,2171,管理資訊系統
D058835654,2906,批判思考
D058835654,1320,機率論
D058835654,1318,系統程式
D058835654,1319,資料庫系統
D058839171,2170,國際企業管理
D058839171,2887,台灣民間信仰
D058839171,2004,人工智慧概論與實務
D058839171,2976,初階智慧型創新
D058839171,1356,資料探勘
D058839171,2168,企業倫理與社會責任
D058839171,3013,社會設計專題
D058839171,2171,管理資訊系統
D058842744,1318,系統程式
D058842744,1319,資料庫系統
D058842744,1320,機率論
D058842744,1314,UNIX應用與實務
D058842744,2895,音樂與人生
D058843536,2885,台灣民間信仰
D058843536,1332,計算機演算法
D058843536,1331,計算機結構學
D058843536,2957,大陸問題研究
D058848258,2157,組織行為
D058848258,2160,管理科學
D058848258,2158,統計學(二)
D058848258,2159,統計學(二)實習
D058848258,2863,人生哲學
D058848258,2156,商事法
D058849880,2193,職場實務
D058849880,2142,會計學(二)
D058849880,2144,經濟學(二)
D058849880,2147,資訊網路
D058849880,2146,管理學
D058849880,2143,會計學(二)實習
D058849880,3767,全民國防教育軍事訓練(二)
D058849880,2140,班級活動
