student_id,course_id,course_name
D061328716,2142,會計學(二)
D061328716,2997,舞台道具製作
D061328716,3767,全民國防教育軍事訓練(二)
D061328716,2140,班級活動
D061328716,2145,經濟學(二)實習
D061328716,2144,經濟學(二)
D061328716,2952,心理學整合與發展
D061328716,2146,管理學
D061328716,2885,台灣民間信仰
D061331709,2143,會計學(二)實習
D061331709,2145,經濟學(二)實習
D061331709,2144,經濟學(二)
D061331709,2147,資訊網路
D061331709,2983,智慧綠台灣
D061331709,2901,應用文
D061331709,3767,全民國防教育軍事訓練(二)
D061331709,2140,班級活動
D061331709,2142,會計學(二)
D061331709,3818,iOS APP程式設計
D061331709,2146,管理學
D061338593,2150,商事法
D061338593,2153,統計學(二)實習
D061338593,1364,資訊專題研討(六)
D061338593,2152,統計學(二)
D061338593,2927,系統品質建模與挑戰
D061338593,2900,電影藝術專題講座　
D061338593,2912,電影與性別
D061338593,2154,管理科學
D061338593,2151,組織行為
D061347564,3049,3D動畫虛擬實境實作(II)
D061347564,1291,線性代數
D061347564,1288,普通物理-電、磁、光實驗
D061347564,1293,邏輯設計實習
D061347564,1284,班級活動
D061347564,2882,文學、電影DIY
D061347564,1292,邏輯設計
D061347564,1290,微積分(二)
D061347564,1286,程式設計(III)
D061347564,1323,物件導向設計實習
D061347564,2889,台灣民間信仰
D061347564,1289,微積分(二)實習
D061351141,1337,計算機結構學
D061351141,2880,倫理價值與生命哲學
D061351141,1338,計算機演算法
D061351141,2915,音樂行旅 - 巡訪古典音樂大師
D061351141,3000,敲開古典音樂之門
D061351141,1354,無線隨意與感測網路技術與應用
D061352735,2956,管理面面觀
D061352735,1341,計算機演算法
D061352735,3013,社會設計專題
D061352735,1340,計算機結構學
D061352735,2996,劇場服裝設計及製作
D061352735,2191,期貨與選擇權
D061353077,1292,邏輯設計
D061353077,1291,線性代數
D061353077,2164,企業電子化
D061353077,1289,微積分(二)實習
D061353077,1284,班級活動
D061353077,1293,邏輯設計實習
D061353077,1288,普通物理-電、磁、光實驗
D061353077,1290,微積分(二)
D061353077,1350,型樣識別
D061353077,1330,數位信號處理導論
D061353077,1286,程式設計(III)
D061353206,2170,國際企業管理
D061353206,2885,台灣民間信仰
D061353206,2171,管理資訊系統
D061353206,1972,軟體品質保證與軟體測試
D061353206,2168,企業倫理與社會責任
D061353206,3829,Android Apps創意程式設計
D061356221,1338,計算機演算法
D061356221,2952,心理學整合與發展
D061356221,2949,智慧財產之保護與實務
D061356221,2978,觀光美儀與國際禮儀
D061356221,2189,科技應用與金融服務
D061356221,1337,計算機結構學
D061356375,3813,劇場與影像設計
D061356375,1309,機率論
D061356375,2950,智慧財產之保護與實務
D061356375,3780,全民國防教育軍事訓練(二)
D061356375,1308,資料庫系統
D061356375,2864,人生哲學
D061356375,1307,系統程式
D061358683,2168,企業倫理與社會責任
D061358683,2170,國際企業管理
D061358683,1350,型樣識別
D061358683,2171,管理資訊系統
D061359383,1362,數位影像安全技術專題
D061359383,1337,計算機結構學
D061359383,1338,計算機演算法
D061364318,2170,國際企業管理
D061364318,2171,管理資訊系統
D061364318,2938,材料與生活
D061364318,1321,系統分析與設計
D061364318,2168,企業倫理與社會責任
D061364868,1350,型樣識別
D061364868,2926,創新綠色科技
D061364868,1334,計算機結構學
D061364868,2904,應用文
D061364868,1335,計算機演算法
